Page ID,Page Name,Disclaimer,Amount Spent (EUR)
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100
591667424206669,JUSOs Miesbach,JUSOS Miesbach,≤100
296438801229915,Korbinian Rüger,Korbinian Nicholas Rüger,≤100
102608544969110,Posterisan,DR. KADE,≤100
107280767517485,AfD Ortsverband Aurachtal-Seebachgrund-Herzogenaurach,AfD Kreisverband Erlangen / Erlangen-Höchstadt,≤100
164193207323735,Cosmonauts & Kings,Cosmonauts & Kings GmbH,≤100
164513593594332,Deutsche Aidshilfe,Deutsche Aidshilfe,≤100
1521441337990771,PantaRay,PantaRay.TV,≤100
787491308075734,Stadt.Land.Main Würzburg - CSU,CSU Kreisverband Würzburg-Stadt,≤100
382418695453810,Jan Metzler,Jan Metzler,≤100
100167774836475,ÖDP Weißenburg-Gunzenhausen,ÖDP Weißenburg-Gunzenhausen,≤100
104050431037695,Die Grünen Bad Tölz-Wolfratshausen,Bündnis 90/Die Grünen Kreisverband Bad Tölz-Wolfratshausen,≤100
107536065968240,Mittwald,Mittwald CM Service GmbH & Co. KG,≤100
370592709617945,Schwäbische,Schwäbische,≤100
109394710751773,B.in,"B. in Kultur, Integration und Bildung gUG",≤100
351599083703,FDP Landkreis Miltenberg,Uwe Probst,≤100
1159006290917862,Galerista,Sammlergalerie GmbH & Co. KG,≤100
111179067079691,Wolfgang Jungwirth - ÖDP Ökologisch-Demokratische Partei,Wolfgang Alois Jungwirth,≤100
107668722695091,BioMarkt Verbund,dennree GmbH,≤100
103031897985651,Good For You Mag,These ads ran without a disclaimer,≤100
102165153185143,Lesben- und Schwulenverband - LSVD,Lesben- und Schwulenverband (LSVD),≤100
176482442364128,Gemeinnützige Hertie-Stiftung,Gemeinnützige Hertie-Stiftung,≤100
105308764989535,Wolfgang Ehrenlechner,BÜNDNIS 90/DIE GRÜNEN Kreisverband BGL,≤100
332235700177231,Landratsamt Oberallgäu,Landratsamt Oberallgäu,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
104032808571266,Grüne im Märkischen Kreis,Marjan Nowak-Buschieweke,≤100
207140675996970,Sky Deutschland,These ads ran without a disclaimer,≤100
735656719865268,Bamberger Festivals e.V.,Bamberger Festivals e.V.,≤100
413826305343387,Krautreporter,Krautreporter,≤100
330148333760121,Grüne Fraktion Bayern,Grüne Fraktion Bayern,≤100
101368532025331,Ayman Zebian Kandidat 20 Bundestag Wahl 2021,Ayman Zebian,≤100
183448258342806,Angelika Niebler,EVP-Fraktion im Europäischen Parlament,≤100
1086062918126703,"Amal, Berlin","Amal, Berlin! (Arabisch)",≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
219603204762238,FREIE WÄHLER Landesvereinigung  Baden-Württemberg,FREIE WÄHLER Baden-Württemberg,≤100
169119309772719,SPD Bayreuth,SPD Bayreuth,≤100
100203099038374,Enkelkinderbriefe,Enekelkinderbriefe,≤100
118755004820675,Fairtrade Deutschland,Fairtrade Deutschland,≤100
101406431954337,Klimawahl2021,Franz Mensch Klima Stiftung gGmbH,≤100
112743275430520,International Campaign for Tibet Deutschland e.V.,International Campaign for Tibet Deutschland e.V.,≤100
348698849553321,Kai Fackler,Kai Fackler,≤100
545040792244231,"Dr. Fabian Mehring, MdL",Dr. Fabian Mehring,≤100
180703865199,Universität zu Köln,Universität zu Köln,≤100
111315171051959,Pankraz Schaberl 2021,Jusos Rosenheim-Land,≤100
162176610571982,SPD Kempten,SPD Kempten,≤100
160777830746088,Freie Wähler Moosburg,Reinhard Anton Lauterbach,≤100
637552983272437,FDP-Fraktion Bayern,FDP-Fraktion Bayern,≤100
209697875758716,Die Jungen Unternehmer,Die Jungen Unternehmer,≤100
456552191221726,Johannes Höfer,Johannes Höfer,≤100
439757922821577,SPD OV Denning,Marko Poggenpohl,≤100
2293016507646939,Sascha Schlösser,Sascha Schloesser,≤100
109351380451022,Regina Leenders,Regina Leenders,≤100
105519059607000,Grüne Neustadt/Waldnaab,"Bündnis 90/Die Grünen, Kreisverband Neustadt an der Waldnaab",≤100
537718229619008,Frankenimmo Verwaltung & Vermittlung S Kestler DIA/IHK UG & Co KG,Sieglinde Kestler,≤100
102722502036493,Basis-Verlag,basis-verlag,≤100
499613946840551,Partei der Humanisten,Partei der Humanisten,≤100
623394177837445,Tobias B. Bacherle,Tobias B. Bacherle,≤100
110203734122363,Wir für Recyclat,Wir für Recyclat,≤100
101326131878243,GP Prüfservice,Marcus Pauli,≤100
331085703648232,Deutscher Verkehrssicherheitsrat - DVR,Deutscher Verkehrssicherheitsrat e.V.,≤100
2105448553065699,SPD Krumbach,SPD-Ortsverband Krumbach,≤100
1453504428281386,Democracy App,DEMOCRACY Deutschland e.V.,≤100
112352081112400,Inyova Impact Investing - Germany,Inyova Impact Investing,≤100
213266880480,ifb - Institut zur Fortbildung von Betriebsräten,ifb-Institut zur Fortbildung von Betriebsräten,≤100
104856335001601,Umfrage Politikforschung,Robert Welz,≤100
103403631901919,Grüner Mist,Conservare Communication GmbH,≤100
333066136826956,Bündnis 90 / Die Grünen Ortsverband "Gräfenberger Oberland",Bündnis 90 / Die Grünen Ortsverband Gräfenberger Oberland,≤100
1619045324775269,Wer Demokratie WÄHLT keine Rassisten,Ulli Dieter Anton Schneeweiss,≤100
377032236028533,"SPD Trudering, Riem und Messestadt",SPD-Ortsverein Trudering-Riem,≤100
102602601456767,Winqs Sports,Winqs Sports UG,≤100
101232515526658,Jan Rothenbacher,SPD-Kreisverband Alb-Donau,≤100
246401866247567,CDU Kreisverband Biberach an der Riß,CDU Kreisverband Biberach,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
51091986850,Diether Dehm,Diether Dehm,≤100
300225473377094,indeon magazin,Medienhaus der Evangelischen Kirche in Hessen und Nassau GmbH,≤100
587921848027213,Andreas Winhart,Andreas Winhart,≤100
105375111407725,Agorai,Agorai,≤100
373099769758734,Immo Heller,Johannes Heller,≤100
530905320274921,Change.org,Change.org e.V.,≤100
1636686689918879,Michael Frieser,Michael Frieser,≤100
100584495606296,Wir-Stimmen-Zusammen,"Wir Stimmen Zusammen, Hohn, Rülicke, Langel GbR",≤100
212953070748600,Progresso Maschine,Progresso Maschine,≤100
1804367126477085,Protect the Planet,Protect the Planet gGmbH,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
236723786511664,FDP Lindau,FDP Schwaben,≤100
135591596484147,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
117647534935542,ICAN Deutschland,International Campaign to Abolish Nuclear Weapons,≤100
109309304664367,Wählen ist entscheidend,Arbeit und Leben DGB/VHS Nordrhein-Westfalen e.V.,≤100
120519827980254,Karsten Klein,FDP Aschaffenburg-Stadt,≤100
316028505828375,Talking Europe,Diskutier Mit Mir e.V.,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
486203081469505,Johannes Vogel,Johannes Vogel,≤100
564894743865676,Marlene Schönberger,Bündnis 90/Die Grünen KV Landshut-Land,≤100
549796328395150,Beatrix von Storch,Beatrix von Storch,≤100
304775019537638,Der Paritätische Wohlfahrtsverband - Gesamtverband,Der Paritätische Wohlfahrtsverband - Gesamtverband,≤100
240657176070079,Deutsch-Taiwanische Gesellschaft e.V.,Deutsch-Chinesische Gesellschaft e.V. - Freunde Taiwans,≤100
555258241345272,immocation,immocation GmbH,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
125583010785446,Techem,Techem GmbH,≤100
1375993365821383,Marco Buschmann,Marco Buschmann,≤100
405134214936,Bethel - Für Menschen da sein,Bethel - Für Menschen da sein,≤100
189359847749553,Bündnis90/Die Grünen - Kreisverband Memmingen,BÜNDNIS 90/DIE GRÜNEN Kreisverband Memmingen,≤100
260106687889118,Kopp Verlag,Kopp Verlag,≤100
200100613443101,DIE LINKE. Bielefeld,DIE LINKE. Bielefeld,≤100
103474761933159,DieBasis Aachen,Basisdemokratische Partei Deutschland,≤100
1391635544418670,SPD Pasing,SPD Ortsverein Pasing,≤100
121097790490,Albert Schweitzer Stiftung für unsere Mitwelt,Albert Schweitzer Stiftung für unsere Mitwelt,≤100
292410104121991,FU Bayern (Frauen-Union Bayern),FU Bayern (Frauen-Union Bayern),≤100
1026865247418194,Daniel Föst,Daniel Föst,≤100
133878906642545,BASECAMP digital,BASECAMP digital,≤100
345598788891061,AfD Bayern,AfD Bayern,≤100
300323007067347,health tv,German health tv GmbH,≤100
101355968352320,Freie Wähler Landkreis Bamberg,FREIE WÄHLER Bamberg-Land,≤100
113935357134350,Martina Bonertz - Direktkandidatin ÖDP im Münchner Süden,Martina Bonertz,≤100
2160363850942738,Bündnis 90 / Die Grünen OV Allersberg,Bündnis 90 / Die Grünen OV Allersberg,≤100
53848679944,Laut gegen Nazis,Laut gegen Nazis e. V.,≤100
187757708440378,Wolfgang Heubisch,Dr. Wolfgang Heubisch,≤100
427215427374583,Alternative für Deutschland · AfD Köln,Alternative für Deutschland · AfD Köln,≤100
105893404557101,PLAN3T,Plan3t GmbH,≤100
258796296044,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100
484950398505596,IRC Deutschland,International Rescue Committee - IRC Deutschland,≤100
130039690359915,Aktionsgemeinschaft Solidarische Welt,Aktionsgemeinschaft Solidarische Welt,≤100
125452024225398,ETL,ETL Service GmbH,≤100
123292927706635,junge Welt,junge Welt,≤100
169042736456594,All Out,All Out,≤100
1864261097170518,Marion Schneider Wk 191,Mathias Goldhan,≤100
570977366424599,Oliver Vogt,CDU Kreisverband Minden-Lübbecke,≤100
124267207683497,Berliner Gazette Redaktion,Berliner Gazette Redaktion,≤100
523804677800010,Fyffes Deutschland,Fyffes Deutschland,≤100
1927584054200253,Pro Natural Health,Berkant Arslan,≤100
105566568455361,LW-flyerdruck.de,LINUS WITTICH Medien KG,≤100
369544409818448,Thomas Jarzombek,Thomas Jarzombek,≤100
102898544642459,ThePioneer,Media Pioneer Publishing AG,≤100
928551830613355,Dr. Lukas Köhler MdB,"Dr. Lukas Köhler, MdB",≤100
566872987051379,Daniel Freund,"Daniel Freund, Mitglied des Europäischen Parlaments",≤100
225012151032427,Bürgerwerke,Bürgerwerke,≤100
103970902017298,Wahl-plakate.com,wahl-plakate.com,≤100
152125264826246,Wilo Group,Wilo Group,≤100
704854642863982,Lorenz Gösta Beutin,Lorenz Gösta Beutin,≤100
105773395161919,Climate Positive Club,wattx GmbH,≤100
106400861584004,Mathias Weiser,Mathias Weiser,≤100
105729831319057,„Du entscheidest über Dein Leben“,Nicole Gandelau,≤100
172072649565,Democrats Abroad Germany,Democrats Abroad,≤100
1137644026292121,medica mondiale e. V.,medica mondiale e.V.,≤100
108550857143852,Environmental Justice Foundation Deutschland,Environmental Justice Foundation Charitable Trust Deutschland gGmbH,≤100
40415227476,Jusos in der SPD,Jusos in der SPD,≤100
126516312764,Bundesverband WindEnergie e.V.,Bundesverband WindEnergie e. V.,≤100
101659185371731,gottseidankfrank,gottseidankfrank & Röbel UG,≤100
1174467255969192,reif,jungvornweg Gmbh | reif-Magazin,≤100
551671001587568,Alexander Uhrle,Alexander Stefan Uhrle,≤100
130498004287785,SPD Märkisch-Oderland,SPD Unterbezirk Märkisch-Oderland,≤100
115311641867931,Wir haben es satt,Wir haben es satt,≤100
187685374535,Reporter ohne Grenzen Deutschland,Reporter ohne Grenzen Deutschland,≤100
586748738119030,Kommunal,Zimper Media GmbH,≤100
219348771491535,ECCHR - European Center for Constitutional and Human Rights,ECCHR,≤100
111275240573950,Climaware,Climaware,≤100
912728475432834,LKR RheinlandPfalz,Liberal-Konservative Reformer,≤100
696134357234281,Axel Müller,Axel Müller,≤100
113066003408907,Pilecki-Institut,Pilecki-Institut Berlin,≤100
759782784129091,Polis180,Polis180 e.V.,≤100
101360452186587,Florian Hirt FDP,FDP Kreisverband Biberach,≤100
185101174836284,IG Metall Jugend,IG Metall Jugend,≤100
189399561095895,Schildower Kreis,Schildower Kreis e.V.,≤100
101441998957122,DieBasis Augsburg,dieBasis Kreisverband Augsburg,≤100
100580404670113,GoodBuy,GoodBuy GmbH,≤100
1980085188975581,Axel Schmidt - Freier Demokrat,Axel Bertold Schmidt,≤100
1866528850338782,Laura Schulz,Laura Monika Schulz,≤100
177716422243141,Zentralverband Deutsches Kraftfahrzeuggewerbe (ZDK),Zentralverband Deutsches Kraftfahrzeuggewerbe,≤100
1766520453638506,Brits in Germany,Foreign and Commonwealth Office,≤100
168506600007036,AfD Kreisverband Gießen,AfD Kreisverband Gießen,≤100
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100
116516342039001,Freie Wähler Mecklenburg-Vorpommern,Freie Wähler Mecklenburg-Vorpommern,≤100
293150187371037,DIE LINKE. Brandenburg,DIE LINKE. Brandenburg,≤100
1852255858387971,Stahl-Online,Stahl-Online,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
139782149374162,Benjamin Strasser,Benjamin Strasser,≤100
1981109735453576,Gerald Ullrich,Gerald Ullrich,≤100
142916159077083,a tip: tap,Lisa Wenzel,≤100
1446217665390386,V-Partei³ - Landesverband Bayern,V-Partei³ - Landesverband Bayern,≤100
1440334626199243,SPD - Kreisverband Kitzingen,Jürgen Reinhold Kößler,≤100
1665191063807360,ZeitKonsum,ZeitKonsum,≤100
101845992052503,Hyslop Uncut,Patrick Hyslop,≤100
399241730563,Quarks,Westdeutscher Rundfunk Köln,≤100
151559948241325,DIE LINKE. KV Göppingen,DIE LINKE. KV Göppingen,≤100
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100
678815422181853,Kerstin Celina,Kerstin Susanne Celina,≤100
107407945980041,Deutsches Kinderhilfswerk e.V.,Deutsches Kinderhilfswerk e.V.,≤100
200862356620805,GegenStandpunkt,GegenStandpunkt Verlagsgesellschaft mbH,≤100
1399637916952318,CORRECTIV,CORRECTIV unterstützt durch Instagram,≤100
100648738917044,Sascha Müller,These ads ran without a disclaimer,≤100
810745249270436,Josef Hien,Josef Hien - Liedermacher,≤100
1386598984894087,Yasmin Fahimi,Yasmin Fahimi MdB,≤100
329646197084497,CDU Bottrop,CDU Bottrop,≤100
213350178783127,Grüne Düren,BÜNDNIS 90/DIE GRÜNEN Kreisverband Düren,≤100
941902472624783,LibMod - Zentrum Liberale Moderne,Zentrum Liberale Moderne,≤100
130534873659391,Green Planet Energy,Green Planet Energy eG,≤100
112591583642629,Bakai Ádám,Bakai Adam,≤100
117212120095864,Lebenswald,Lebenswald,≤100
399128160157420,SPD-Ortsverein Iphofen,Marc-André Behrendt,≤100
311198615910216,Pionierkraft,Pionierkraft GmbH,≤100
282637388468069,AJC Berlin,AJC Berlin,≤100
164713303726525,Otto Fricke,FDP Krefeld,≤100
198244400189055,Entega,ENTEGA Plus GmbH,≤100
898445586877225,AfD Kreisverband Mühldorf am Inn,Oliver Markus Multusch,≤100
127884340644989,Junge Union Weilheim-Schongau,Junge Union Bayern e.V.,≤100
100356622303494,Frank Ullrich,Frank Karl Ullrich,≤100
279630195743906,Initiative Markt- und Sozialforschung,Initiative Markt- und Sozialforschung e. V.,≤100
166797453862967,Themel Heike,Heike Gabriele Themel,≤100
1433133016766839,AfD Fulda,AfD Kreisverband Fulda,≤100
1429805687231910,Nina Warken,Nina Warken,≤100
1124641927546813,Hoffnungsträger,Hoffnungsträger,≤100
484556094946748,Gunther Moll,Gunther Hagen Walter Moll,≤100
104970081393920,FAKTUlind,DR. KADE,≤100
122381867782724,Fahrstil - das Radkulturmagazin,Fritsch & Wetzstein Verlag GmbH & Co. KG,≤100
103024952113962,Rick Ryssel parteifreier Direktkandidat im Wahlkreis Weilheim,Ricard Ricky Ryssel,≤100
1535970236652690,Armin Nowak,Armin Karl Wilhelm Nowak,≤100
289585354514243,EDITION F,EDITION F,≤100
103880588441818,Joachim Siebler BTW 2021,Bündnis 90/Die Grünen KV Ingolstadt,≤100
223119367812240,Dietlind Biesterfeld,Dietlind Juliane Biesterfeld,≤100
101438112208834,Michael Weiß,Michael Weiß,≤100
156273884399798,Freddy Fresh Pizza,These ads ran without a disclaimer,≤100
107813389172,ProVeg International,ProVeg e.V.,≤100
292177130943194,Deutsches Energieberater-Netzwerk DEN e.V.,Deutsches Energieberater-Netzwerk DEN e.V.,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
294461990574727,CDU Seligenstadt,CDU Seligenstadt,≤100
268138457062229,Jacobin Magazin,Jacobin Magazin,≤100
158059954364490,Das Prinzip Apfelbaum,Das Prinzip Apfelbaum,≤100
430022293786591,FDP Aschaffenburg Stadt,FDP Aschaffenburg-Stadt,≤100
1285623548123430,Dr. Hugh Bronson,Hugh Bronson,≤100
200752383293733,International Justice Mission,International Justice Mission,≤100
76917847036,Junge Union München,Junge Union München,≤100
1454650211502005,Heike Engelhardt,SPD Kreisverband Ravensburg,≤100
1533688223537346,SPD Landkreis Rosenheim,SPD Unterbezirk Rosenheim-Land,≤100
451235565433448,Joachim Kuhs,Hans Joachim Kuhs,≤100
1932752613695490,Migräne Ohne Mich,Grünenthal GmbH,≤100
1237818033002038,"Rüdiger Lucassen, MdB",Hans Rüdiger Lucassen,≤100
1559497394357047,"Udo Hemmelgarn, MdB",Udo Hemmelgarn,≤100
256544761121273,Vernunftkraft,Bundesinitiative Vernunftkraft e.V.,≤100
375223579628747,Michael Schüßler,Michael Gerhard Schüßler,≤100
185723105137774,Sören Benn,Soren Peter Benn,≤100
100572773318575,Ärzte der Welt,Ärzte der Welt,≤100
297986304247,WECF Deutschland,WECF e.V.,≤100
1909343072625976,CSU Geisenfeld,Michael Pilawa,≤100
1799478453653006,Demokratie in Bewegung,DEMOKRATIE IN BEWEGUNG,≤100
1638412759740931,AfD KV Schwandorf/Cham,AfD Kreisverband Schwandorf/Cham,≤100
108268569247213,Ekin Deligöz,Ek De,≤100
224759004224478,BÜNDNIS 90/DIE GRÜNEN Halle (Saale),Bündnis 90/Die Grünen Stadtverband Halle,≤100
152650658523697,Sepp Müller,Sepp Müller MdB,≤100
100255531524437,Erinnerungsort Badehaus,Erinnerungsort BADEHAUS,≤100
140889782312,Friedrich-Naumann-Stiftung für die Freiheit,Friedrich-Naumann-Stiftung für die Freiheit,≤100
457802800914232,SPD Weilheim-Schongau,SPD Weilheim-Schongau,≤100
712459832179055,Grüne Oberfranken,Bezirksverband Oberfranken Bündnis 90/DIE GRÜNEN,≤100
677029049022494,Grüne Köln Innenstadt/Deutz,Grüne Köln Innenstadt Deutz,≤100
217220858708004,AfD Regionalgruppe Kamenz,AfD Regionalgruppe Kamenz,≤100
206642169865571,Linda Teuteberg,FDP Kreisverband Potsdam,≤100
1439163392818750,Żaklin Nastic,Zaklin Nastic,≤100
1504538346505678,Dr. Franziska Kersten,SPD,≤100
437531730158323,Volksbegehren,Hans Leo Bader,≤100
101782688361096,Kevin Leiser,Kevin Leiser,≤100
1023964957646275,DIE LINKE. Kreisverband Waldeck-Frankenberg,DIE LINKE Waldeck Frankenberg,≤100
254469421403522,CDU Bad Orb,CDU Stadtverband Bad Orb,≤100
169703019755684,Canan Bayram,Canan Bayram,≤100
782456275140355,Dr. Frauke Petry,Dr. Frauke Petry,≤100
192657121354553,Online-Streetwork,AVP e.V.,≤100
560371954129652,TAG24,TAG24 NEWS Deutschland GmbH,≤100
140847556508677,Bernd Reuther MdB,Bernd Reuther,≤100
112155124749,Info3,Info3 Verlag,≤100
48418911548,OMNIBUS FÜR DIREKTE DEMOKRATIE,OMNIBUS für Direkte Demokratie,≤100
123322097773,MAYBEBOP,MAYBEBOP,≤100
399999960421216,Claus-Georg Pleyer AfD Kreisrat + Stadtrat,Claus-Georg Pleyer,≤100
395532174626353,CDU Lahn-Dill,CDU Kreisverband Lahn-Dill,≤100
500615300050297,100% Mensch,100% Mensch,≤100
850743671661412,Kirche im NDR,Kirche im NDR,≤100
103403631901919,Grüner Mist,CONSERVARE COMMUNICATION GmbH,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
179032699270292,Rheinische Post Forum,SiMa Design,≤100
103614981102446,JAjA,Nicola Jamil Rakan Matar,≤100
298704783474029,Piratenpartei N-Land & Roth,Markus Thomas Rauh,≤100
104437928466877,Sceye,These ads ran without a disclaimer,≤100
207124005992850,SPD Friedrichshain-Kreuzberg,SPD Friedrichshain-Kreuzberg,≤100
108115428221047,Peter Neidel,CDU Kreisverband Gießen,≤100
0,Instagram User 7391246867,These ads ran without a disclaimer,≤100
1210174475726685,Michael Hennrich MdB,Daniel Volker Geyer,≤100
233608640459526,Jens Kestner,Jens Kestner,≤100
104799478120018,Climateers,climateers,≤100
977239855741226,DIE LINKE. OSL,Andy Rabenau,≤100
111486313936267,Prof. Dr. Rüdiger Sterzenbach,Rüdiger Sterzenbach,≤100
106107685107931,David Hess,dieBasis Rheinland-Pfalz,≤100
111233244351676,Hashtag Smart,These ads ran without a disclaimer,≤100
123695861022292,Schwarzesocke Mailorder,Schwarzesocke Mailorder,≤100
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100
141345402562251,DGB Jugend,DGB Jugend,≤100
101495919923314,Grüne Neukölln,Jutta Charlotte Brennauer,≤100
815796985165137,Libertine Magazin,Libertine Magazin,≤100
109244204824687,Captive Creator,These ads ran without a disclaimer,≤100
