Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
419093344878336,CDU Kreisverband Gütersloh,CDU-Kreisverband Gütersloh,≤100,6
282466865550882,Avacon,Avacon Ag,≤100,2
111495670208138,SPD Weißenburg-Gunzenhausen,SPD-Kreisverband Weißenburg-Gunzenhausen,≤100,3
370645369674729,Manfred Todtenhausen,Jörn Suika,≤100,2
320516418295559,Grüne Bergstraße,BÜNDNIS 90/DIE GRÜNEN,≤100,5
342607209121004,Grüne Kreis Coesfeld,BÜNDNIS 90/DIE GRÜNEN,≤100,7
102569651937105,Petra Gerlach,Petra Gerlach,≤100,23
109233079118502,vbw – Die bayerische Wirtschaft,vbw – Die bayerische Wirtschaft,≤100,1
243720072497041,BÜNDNIS 90/DIE GRÜNEN Leverkusen,BÜNDNIS 90/DIE GRÜNEN,≤100,6
2095662597197606,Bündnis 90/Die Grünen Kreisverband Barnim,BÜNDNIS 90/DIE GRÜNEN,≤100,7
189769679457,Junge Union Spandau,Max Grüninger,≤100,4
83113756872,BÜNDNIS 90/DIE GRÜNEN Magdeburg,BÜNDNIS 90/DIE GRÜNEN,≤100,13
401006200007303,Silke Launert,Silke Launert,≤100,2
117336183727777,Kim Fürwentsches,BÜNDNIS 90/DIE GRÜNEN Kreisverband Osterholz,≤100,5
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100,2
2293016507646939,Sascha Schlösser,Sascha Schloesser,≤100,5
419654778154419,Martin Rosemann,Martin Rosemann,≤100,3
102559391779018,Gruene Jugend Speyer,Grüne Jugend Speyer,≤100,7
241204999236195,Bündnis 90/Die Grünen Tempelhof-Schöneberg,Bündnis90/Die Grünen (Tempelhof-Schöneberg),≤100,7
108131116181,Dagmar Schmidt,SPD-Unterbezirk Lahn-Dill,≤100,1
395199440836135,"Detlef Müller, MdB","Detlef Müller, MdB",≤100,2
1094683160736817,Respect-4-You Russischer Pflegedienst,Vadim Zaretskiy,≤100,8
1475379519347287,SPD Berlin-Pankow,SPD Kreis Pankow,≤100,11
267441470338062,Kerstin Griese,Kerstin Griese MdB,≤100,1
464337703775204,Carsten Körber - MdB,CDU Kreisverband Zwickau,≤100,24
101642368559714,Anne Janssen Bundestagskandidatin,CDU – Kreisverband Wittmund,≤100,2
134229626612248,Tankred Schipanski,Tankred Schipanski,≤100,14
1395797837300016,Sören Bartol,Sören Bartol,≤100,1
468408573213289,Bettina Stark-Watzinger MdB,Bettina Stark-Watzinger MdB,≤100,31
193523730699901,GRÜNE Osnabrück,BÜNDNIS 90/DIE GRÜNEN,≤100,3
1689012788089779,Politische Bildung Bonn - Konrad Adenauer Stiftung,Politische Bildung Bonn - Konrad Adenauer Stiftung,≤100,26
324033755704681,Melis Sekmen,Melis Sekmen,≤100,2
199066060136423,Sarah Ryglewski,Sarah Janina Ryglewski,≤100,1
180703865199,Universität zu Köln,Universität zu Köln,≤100,3
530905320274921,Change.org,Change.org e.V.,≤100,6
1698700087037237,Alexander Throm,Alexander Throm,≤100,7
110877577804865,Roland Schüren,Roland Schüren,≤100,27
110525134560449,Grüne Erlangen-Höchstadt,BÜNDNIS 90/DIE GRÜNEN,≤100,2
246151348893686,Wolfgang Goltsche Ratsmitglied Ritterhude,BÜNDNIS 90/DIE GRÜNEN Ritterhude,≤100,2
1493955104165802,Ann Christin von Allwörden,Ann Christin von Allwörden,≤100,2
572946872759259,Bayerisches Staatsministerium für Gesundheit und Pflege,Bayerisches Staatsministerium für Gesundheit und Pflege,≤100,1
101495919923314,Grüne Neukölln,BÜNDNIS 90/DIE GRÜNEN,≤100,2
208957479133451,Bündnis 90/ Die Grünen Waldeck-Frankenberg,BÜNDNIS 90/DIE GRÜNEN,≤100,2
141382202739659,Bündnis 90/Die Grünen Mettmann,Natalia Schiebener,≤100,5
2273230596106991,Bettina Lugk,Bettina Lugk,≤100,2
101311178864729,Die Grünen - Kreisverband Stade,BÜNDNIS 90/DIE GRÜNEN,≤100,12
115207666693901,GRÜNE Kreis Recklinghausen,BÜNDNIS 90/DIE GRÜNEN,≤100,10
198530121257,Hannoversche Allgemeine Zeitung / HAZ,MADSACK Market Solutions GmbH,≤100,2
146453833478,CSU-Fraktion im Bayerischen Landtag,CSU-Fraktion im Bayerischen Landtag,≤100,5
456552191221726,Johannes Höfer,Johannes Höfer,≤100,1
696134357234281,Axel Müller,Axel Müller,≤100,3
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100,6
316159892060650,Hans Peter Pflug,Hans Peter Pflug,≤100,1
640875249313244,Sylvia Pantel,Sylvia Maria Pantel,≤100,3
501380493240659,Grüne Passau-Stadt,BÜNDNIS 90/DIE GRÜNEN,≤100,7
364409693629796,Jens Brandenburg,Jens Brandenburg MdB,≤100,1
167248733444389,DIE LINKE Marburg-Biedenkopf,DIE LINKE Marburg-Biedenkopf,≤100,1
364564796999210,Bündnis 90/Die Grünen Charlottenburg-Wilmersdorf,BÜNDNIS 90/DIE GRÜNEN,≤100,2
216386408498908,Grüne Kreis Heinsberg,BÜNDNIS 90/DIE GRÜNEN,≤100,8
348979855478911,Esra Limbacher,Esra Limbacher,≤100,1
353793787995746,Bündnis 90 / Die Grünen Kreisverband Rotenburg (Wümme),BÜNDNIS 90/DIE GRÜNEN,≤100,2
206584163580,Stiftung Mercator,Stiftung Mercator,≤100,7
154423267921909,followfood,followfood,≤100,2
370592709617945,Schwäbische,Schwäbische,≤100,3
104440024870878,Chantal Kopf,BÜNDNIS 90/DIE GRÜNEN,≤100,5
181671561843670,DIE LINKE. Pankow,DIE LINKE. Pankow,≤100,5
568297056577159,"Carsten Träger, Mitglied des Bundestags SPD",SPD-Unterbezirk Fürth,≤100,14
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100,5
238277573271126,Torbjörn Kartes,"Torbjörn Kartes, Mitglied des Deutschen Bundestages",≤100,1
102160768427515,Lina Seitzl,SPD Kreisverband Konstanz,≤100,10
1161653737180682,FORUM Freising,Anzeigen Forum Verlags GmbH,≤100,1
64045221376,Stefan Kaufmann,Stefan Kaufmann,≤100,1
1659664900789880,KWS Deutschland,KWS SAAT SE & Co. KGaA,≤100,2
105308764989535,Wolfgang Ehrenlechner,BÜNDNIS 90/DIE GRÜNEN,≤100,2
1436695426543784,Dr. Andreas Ebel,CDU Kreisverband Gifhorn,≤100,2
450531351694799,DIE LINKE. im Lahn-Dill-Kreis,DIE LINKE Lahn-Dill,≤100,9
500419146648551,Bündnis 90/ Die Grünen KV Biberach an der Riß,BÜNDNIS 90/DIE GRÜNEN,≤100,9
66804412919,Grüne Krefeld,BÜNDNIS 90/DIE GRÜNEN,≤100,2
157027537691135,BÜNDNIS 90/DIE GRÜNEN Kreisverband Mecklenburgische Seenplatte,BÜNDNIS 90/DIE GRÜNEN,≤100,2
356722457844832,Rita Schwarzelühr-Sutter,Rita Schwarzelühr-Sutter,≤100,1
374927701107,Ostsee-Zeitung,MADSACK Market Solutions GmbH,≤100,4
651322598298802,Martin Richter - FDP Nordsachsen,FDP Nordsachsen,≤100,2
101563306571232,DieLinkeHalle,DIE LINKE.Halle,≤100,8
503396569702880,Armin Schwarz,CDU Waldeck-Frankenberg,≤100,2
113328738690350,BÜNDNIS 90/DIE GRÜNEN Erzgebirge,BÜNDNIS 90/DIE GRÜNEN,≤100,2
186580974703215,Bündnis 90/Die Grünen Berlin-Mitte,BÜNDNIS 90/DIE GRÜNEN,≤100,5
170403846324261,svz.de - Nachrichten aus Mecklenburg-Vorpommern,Zeitungsverlag Schwerin GmbH & Co. KG,≤100,7
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100,2
494153183976139,Stadtwerke Esslingen,Stadtwerke Esslingen am Neckar GmbH & Co KG,≤100,4
528133710580430,Bündnis 90/Die Grünen Kreis Mettmann,Bündnis 90/Die Grünen Kreisverband Mettmann,≤100,2
1394213350791427,Matthias Miersch,"Matthias Miersch, MdB",≤100,4
106063037604976,Hessisches Ministerium der Finanzen,Hessisches Ministerium der Finanzen,≤100,12
1257299651097049,Westnetz GmbH,Westnetz GmbH,≤100,1
187222322198925,Freiparlamentarische Allianz,Freiparlamentarische Allianz,≤100,7
461514357286880,Bündnisgrüne Kreis Görlitz,BÜNDNIS 90/DIE GRÜNEN,≤100,10
105987068154008,Nadja Sthamer,Nadja Sthamer - Kandidatin für den Bundestag,≤100,6
784273828310014,SPD Neukölln,SPD Neukölln,≤100,2
269904819820567,Katholische Akademie des Bistums Dresden-Meißen,Katholische Akademie des Bistums Dresden-Meißen,≤100,4
360162814034907,Dr. Michael von Abercron,CDU Kreisverband Pinneberg,≤100,1
103763158414541,Elisabeth Krämer,Wahlkampfteam Elisabeth Krämer,≤100,1
114360055263804,LVZ Leipziger Volkszeitung,MADSACK Market Solutions GmbH,≤100,3
1386598984894087,Yasmin Fahimi,Yasmin Fahimi MdB,≤100,5
1442955239271706,Grüne Bremerhaven,BÜNDNIS 90/DIE GRÜNEN,≤100,4
1809612912702100,Freie Demokraten Marburg-Biedenkopf,FDP Marburg-Biedenkopf,≤100,5
1190983027642287,Alternative für Deutschland Kreisverband Rhein - Pfalz - Kreis,AfD Rheinland-Pfalz,≤100,4
112743275430520,International Campaign for Tibet Deutschland e.V.,International Campaign for Tibet Deutschland e.V.,≤100,1
264320630338108,Mark Helfrich,Mark Helfrich,≤100,1
179122433826806,TeamTodenhöfer Landesverband Mecklenburg-Vorpommern,Detlef Hertzsch,≤100,6
143504445664134,Christian Lindner,Christian Lindner,≤100,3
1401043683558217,Grüne Kurpfalz-Hardt,BÜNDNIS 90/DIE GRÜNEN,≤100,7
179649492694260,AfD Hamburg-Bergedorf,Eugen Seiler,≤100,11
790148178038834,Union Stiftung,Union Stiftung,≤100,3
135591596484147,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100,2
1453504428281386,Democracy App,DEMOCRACY Deutschland e.V.,≤100,4
101326131878243,GP Prüfservice,Marcus Pauli,≤100,1
101643888831484,Bündnis 90/Die Grünen Kreisverband Cuxhaven,BÜNDNIS 90/DIE GRÜNEN,≤100,6
1434045933475301,BÜNDNIS 90 / DIE GRÜNEN - Kreisverband Potsdam Mittelmark,BÜNDNIS 90/DIE GRÜNEN,≤100,16
180267572509731,Grüne KV Bad Kreuznach,BÜNDNIS 90/DIE GRÜNEN,≤100,7
117602456763155,Bündnis 90/Die Grünen - Kreisverband Karlsruhe-Land,BÜNDNIS 90/DIE GRÜNEN,≤100,18
550415531668293,Die Grünen im Kreis Calw,BÜNDNIS 90/DIE GRÜNEN,≤100,2
552665968451273,Severin Eder,Severin Johannes Antonin Eder,≤100,4
623394177837445,Tobias B. Bacherle,Tobias B. Bacherle,≤100,4
160822027305985,SPD Ortsverein Leipzig Mitte,SPD Leipzig-Mitte,≤100,9
282126681808581,Die Grünen Minden-Lübbecke,BÜNDNIS 90/DIE GRÜNEN,≤100,2
1518748335064476,Die Grünen Wiesbaden,BÜNDNIS 90/DIE GRÜNEN,≤100,9
423387691111888,Mathias Papendieck,Mathias Papendieck,≤100,11
488276387901037,Ulrike Bahr,SPD Augsburg,≤100,5
105184441660516,Harald Prause-Kosubek,SPD-Kreisverband Görlitz,≤100,18
442503965827807,Grüne Mainz,BÜNDNIS 90/DIE GRÜNEN,≤100,2
3138731056152846,Quorum,Initiative Quorum,≤100,2
100377718535195,Takis Mehmet Ali,Takis Mehmet Ali,≤100,2
102359014607026,Vorsicht. Rücksicht. Umsicht,die wegmeister gmbh für das Ministerium für Verkehr Baden-Württemberg,≤100,10
1427745830818618,Grüne Neu-Ulm,Bündnis 90/Die Grünen Kreisverband Neu-Ulm,≤100,4
114018304113787,Florian Müller,Florian Matthias Müller,≤100,5
2027276534150547,Frank-Tilo Becher,Frank-Tilo Becher,≤100,7
331085703648232,Deutscher Verkehrssicherheitsrat - DVR,Deutscher Verkehrssicherheitsrat e.V.,≤100,2
234636206679771,Stefan Zierke,Stefan Zierke,≤100,7
126140831329352,Bündnis 90/Die Grünen - Kreisverband Hof,BÜNDNIS 90/DIE GRÜNEN,≤100,10
101232515526658,Jan Rothenbacher,SPD-Kreisverband Alb-Donau,≤100,3
79687519334,Junge Liberale Stuttgart,Niklas Metz,≤100,4
108115428221047,Peter Neidel,CDU Kreisverband Gießen,≤100,2
400752359969204,FDP Remscheid,FDP Remscheid,≤100,1
104827265060934,Emilia "Milla" Fester,GRÜNE JUGEND Hamburg,≤100,8
117183963525332,Claudia Raffelhüschen,FDP Freiburg,≤100,2
536130316443893,AfD / Charlottenburg-Wilmersdorf,Martin Christian Thomas Kohler,≤100,2
201917939829182,Bündnis 90/Die Grünen Herne,BÜNDNIS 90/DIE GRÜNEN,≤100,9
103534684828854,Bündnis 90 / Die Grünen KV Neumarkt,BÜNDNIS 90/DIE GRÜNEN,≤100,2
350657748337820,Grüne Kreisverband Göppingen,BÜNDNIS 90/DIE GRÜNEN,≤100,9
315330618610585,GRÜNE Kreisverband Aachen,GRÜNE Kreisverband Aachen,≤100,13
149270358678,FDP Erlangen,Johannes Franz Kuffer,≤100,4
328849937744515,Michael Efler,Michael Efler,≤100,2
310873338976049,DIE GRÜNEN Kreisverband Nordfriesland,BÜNDNIS 90/DIE GRÜNEN,≤100,8
155281094543800,CDU Neuss,CDU Neuss,≤100,9
112552237742771,Jürgen van der Horst - Landratskandidat Waldeck-Frankenberg,Jürgen van der Horst,≤100,1
106570307986070,Matthias Katsch,Matthias Katsch,≤100,7
698736416893006,Bündnis 90/Die Grünen Kiel,Bündnis 90/Die Grünen Kiel,≤100,5
115828496866172,Bündnis 90/Die Grünen Kreisverband Siegen-Wittgenstein,Bündnis 90/Die Grünen Kreisverband Siegen-Wittgenstein,≤100,4
1598008726876796,Carlo Cronenberg,Carlo Cronenberg - FDP,≤100,3
104544314513922,Franz Josef Natterer-Babych,Franz Josef Natterer-Babych,≤100,7
369544409818448,Thomas Jarzombek,Thomas Jarzombek,≤100,21
305250279569563,BayernSPD,BayernSPD,≤100,8
105296028054688,Thomas Bleile,Thomas Bleile,≤100,3
683699398385838,Doris Wagner,Doris Wagner,≤100,1
100625493385,Albert Rupprecht,"Albert Rupprecht, MdB",≤100,8
106928454977874,Robin Conrad,Bündnis 90 / Die Grünen OV Oer-Erkenschwick,≤100,5
113329910220355,Jens Schulze-Wiehenbrauk,JENS SCHULZE-WIEHENBRAUK,≤100,1
140889782312,Friedrich-Naumann-Stiftung für die Freiheit,Friedrich-Naumann-Stiftung für die Freiheit,≤100,5
108210364883453,Serap Güler,Serap Güler - CDU,≤100,46
1887652788003077,Neue Wege für Berlin,Neue Wege für Berlin e.V.,≤100,19
100733885641078,Anne Monika Spallek,Anne Monika Spallek,≤100,3
143389112451336,Grüne im Kreis Steinfurt,BÜNDNIS 90/DIE GRÜNEN Kreisverband Steinfurt,≤100,4
274105666397097,Bündnis 90/Die Grünen Lahn-Dill,BÜNDIS 90/DIE GRÜNEN Lahn-Dill,≤100,5
101759008590253,Steffen Ostehr,Steffen Ostehr,≤100,12
106496852771943,CDU Tempelhof-Schöneberg,CDU Tempelhof-Schöneberg,≤100,2
101410428689808,Martin Neise,Martin Neise,≤100,5
101594052173211,Christina Stumpp,Christina Stumpp,≤100,5
102105198406474,Isabell Steidel,Isabell Charlotte Steidel,≤100,1
278635285512969,SPD Kreis Steinfurt,SPD Kreis Steinfurt,≤100,8
621011257931252,Fritz Güntzler MdB,Fritz Güntzler MdB,≤100,9
104832414944024,Herbert Wollmann,SPD,≤100,4
108611164735968,Thomas Grote,CDU Nordwestmecklenburg,≤100,6
106452201052665,SPD Siegen-Wittgenstein,SPD Siegen-Wittgenstein,≤100,1
264784217294928,Karsten Möring,Karsten Möring,≤100,8
258526117582491,Junge Union Berlin Mitte,JU Berlin-Mitte,≤100,35
103403631901919,Grüner Mist,Conservare Communication GmbH,≤100,1
107969381083059,Kassem Taher Saleh,Kassem Taher Saleh Saleh,≤100,9
896172484061676,Moritz Oppelt,CDU Rhein-Neckar,≤100,3
616126055109820,Elvan Korkmaz-Emre,SPD Kreisverband Gütersloh,≤100,2
109834688073167,Volker Kieber,Volker Kieber,≤100,18
390440221384535,GRÜNE Osnabrücker Land,BÜNDNIS 90/DIE GRÜNEN,≤100,3
358611914917327,Fridays For Future Nürnberg,Fridays for Future Nürnberg,≤100,8
101258692171962,Julian Simon Grünke,FDP Tübingen,≤100,2
101768168706677,Kristian Klinck - Bundestagskandidat der SPD,Kristian Klinck,≤100,5
161811253835696,Grüne Köln,BÜNDNIS 90/DIE GRÜNEN Köln,≤100,2
62277894006,Grüne Menden,BÜNDNIS 90/DIE GRÜNEN Ortsverband Menden,≤100,7
136471596903965,Rüdiger Kleinke,Rüdiger Kleinke,≤100,4
814928725513029,Noreen Thiel,Lina Noreen Thiel,≤100,3
106321204948377,Caroline Lünenschloss,Caroline Anne Marie Lünenschloss,≤100,89
942928932436094,AfD Treptow-Köpenick,Alternative für Deutschland - Bezirksverband Treptow-Köpenick,≤100,1
115710743642051,Dr. Ann-Veruschka Jurisch,Team - Dr. Ann-Veruschka Jurisch,≤100,14
471093709629868,Bündnis 90/Die Grünen Treptow-Köpenick,Bündnis 90/Die Grünen Treptow-Köpenick,≤100,8
112943097161525,Heike Dorow,BÜNDNIS 90/DIE GRÜNEN ORTENAU,≤100,2
129092099330984,Guido Klein,Guido Klein,≤100,12
513381125365479,Alternative für Deutschland Mecklenburg-Vorpommern - AfD MV,AfD Landesverband Mecklenburg-Vorpommern,≤100,7
102760488606572,Urs Abelein,"Urs Abelein SPD-Bundestagskandidat Wahlkreis 264, Waiblingen",≤100,6
571531942883916,Thomas Stritzl - CDU Bundestagskandidat,Thomas Stritzl,≤100,10
103784008040021,Zanda Martens,Zanda Martens | SPD Düsseldorf,≤100,31
102658238762499,Frank Maiwald,FDP Frankfurt am Main,≤100,9
1750772685186516,Ilja Seewald,Dr. Ilja-Kristin Seewald,≤100,14
103957226427381,SPD Kreisverband Ansbach- Land,SPD Kreisverband Ansbach-Land,≤100,1
390440221384535,GRÜNE Osnabrücker Land,Bündnis90/Die Grünen Kreisverband Osnabrück-Land,≤100,2
105133104608651,Volker Mayer-Lay,Volker Mayer-Lay,≤100,1
100581025696492,Marcus Fuchs für Dresden,Marcus Carsten Fuchs,≤100,2
178527596979047,Björn Tegtmeier,Bjorn Walter Tegtmeier,≤100,4
106425908083691,Margaux Erdmann,Margaux Erdmann,≤100,64
410387535708548,"Tino Sorge, MdB",Tino Sorge,≤100,3
102419735008984,Johannes Wagner,Johannes Wagner,≤100,8
102722502036493,Basis-Verlag,basis-verlag,≤100,3
193185649486,Jusos Oberbayern,Jusos in der SPD – Bezirksverband Oberbayern,≤100,5
196616723733997,SSW,SSW Landesverband,≤100,2
1875895719316738,Christian Schubbert - von Hobe,Bündnis 90 / Die Grünen Ortsverband Ahrensburg,≤100,4
1425725414386857,Michael Roth,Michael Roth,≤100,5
109309304664367,Wählen ist entscheidend,Arbeit und Leben DGB/VHS Nordrhein-Westfalen e.V.,≤100,14
910790398984963,AfD Schleswig-Holstein,AfD - Landesverband Schleswig-Holstein,≤100,5
155752517828501,Grüne Jugend Dortmund,BÜNDNIS 90/DIE GRÜNEN Kreisverband Dortmund,≤100,6
84534791408,Hermann Gröhe,CDU im Rhein-Kreis Neuss,≤100,81
112349864012828,Timo Schramm,Timo Sascha Schramm,≤100,4
347640833008174,Christine Karasch,CDU-Regionsverband Hannover,≤100,18
1705704139744126,Marc Biadacz,CDU Kreisverband Böblingen,≤100,1
158686354312528,Bündnis 90/ Die Grünen Kreisverband Meißen,BÜNDNIS 90/DIE GRÜNEN,≤100,2
1509702325925046,Michael Aufenanger - für die Region Kassel,Michael Aufenanger,≤100,23
104959239627407,Bündnis 90/Die Grünen Siegen,Bündnis 90 / Die Grünen Stadtverband Siegen,≤100,6
677029049022494,Grüne Köln Innenstadt/Deutz,Grüne Köln Innenstadt Deutz,≤100,5
164713303726525,Otto Fricke,FDP Krefeld,≤100,2
106076808354525,Michael C. Müller,SPD Thüringen,≤100,26
1904153333145991,Marcel Distl,Marcel Distl,≤100,8
105375111407725,Agorai,Agorai,≤100,4
101406431954337,Klimawahl2021,Franz Mensch Klima Stiftung gGmbH,≤100,1
1043309992370443,Catherina Pieroth,BÜNDNIS 90/DIE GRÜNEN Tempelhof-Schöneberg,≤100,3
150943941933860,Bündnis 90/Die Grünen Hochtaunus,BÜNDNIS 90/DIE GRÜNEN Kreisverband Hochtaunus,≤100,22
173540387171,CDU Münster,CDU Münster,≤100,8
152934608113175,FDP Bremen,FDP Bremen,≤100,3
560901797389858,Grüne Lörrach,BÜNDNIS 90/DIE GRÜNEN,≤100,7
364564796999210,Bündnis 90/Die Grünen Charlottenburg-Wilmersdorf,Bündnis 90/ Die Grünen Charlottenburg-Wilmersdorf,≤100,3
381177051962,Grüne München,Bündnis 90/Die Grünen KV München,≤100,8
643906896106749,Generation AUX,Generation AUX e.V.,≤100,20
289122593376,DIE LINKE Eimsbüttel,DIE LINKE. BV Eimsbüttel,≤100,4
102556538558056,Freie Wähler Bezirk Niederbayern,Freie Wähler Niederbayern,≤100,3
102803151690105,Gerry Weber - Für Sie in den Bundestag,Gerry Weber,≤100,3
101254575467244,Sven Wingerter,Sven Wingerter,≤100,4
157027537691135,BÜNDNIS 90/DIE GRÜNEN Kreisverband Mecklenburgische Seenplatte,BÜNDNIS 90/DIE GRÜNEN Kreisverband Mecklenburgische Seenplatte,≤100,5
111507193904173,Maria-Lena Weiss,Maria-Lena Weiss,≤100,16
100532052212970,Anna Lührmann,Bündnis 90/Die Grünen Rheingau-Taunus,≤100,2
107110814858285,Ye-One Rhie,SPD Aachen,≤100,8
168506600007036,AfD Kreisverband Gießen,AfD Kreisverband Gießen,≤100,2
1038130056206822,Fabian Gramling,Fabian Gramling,≤100,1
104159524742196,Aferdita Suka,Aferdita Suka,≤100,12
136057649806886,Jusos Tempelberg,Jusos Tempelhof-Schöneberg,≤100,3
105304064860165,Dr. Ottilie Klein,Dr. Ottilie Klein,≤100,12
163690877038797,Junge Liberale Friedrichshain-Kreuzberg und Neukölln,Junge Liberale Friedrichshain-Kreuzberg und Neukölln,≤100,2
106861354942017,Alexander Dorner - FDP,Alexander Dorner,≤100,8
102386281965003,Ariturel Hack,CDU Westend,≤100,12
204906209558507,Hermann-Josef Tebroke,CDU Rheinisch-Bergischer Kreis,≤100,4
359575580785883,GRÜNE Münster,Grüne Münster,≤100,1
372359649492543,B'90/ DIE GRÜNEN Bad Dürkheim,BÜNDNIS 90/DIE GRÜNEN,≤100,2
499613946840551,Partei der Humanisten,Partei der Humanisten,≤100,1
109734424680637,Henrik Statz - Bundestagskandidat,FDP Main-Kinzig,≤100,25
1475998419282812,Heike Baehrens,"Heike Baehrens, MdB",≤100,10
258172067920,Sächsische.de,Sächsische.de,≤100,4
674660859306451,Oliver Junk,Oliver Junk,≤100,10
112078627630040,Kastriot Krasniqi,SPD Rheinisch-Bergischer Kreis,≤100,4
106694729500758,Dr. Edgar Franke,SPD-Unterbezirk Schwalm-Eder,≤100,19
315850548515268,Gabriele Katzmarek,SPD Mittelbaden,≤100,4
105257235213634,Claudia Pechstein Bundestagskandidatin,Ralf Ulrich Grengel,≤100,7
475303929184653,Klaus-Peter Willsch,CDU Rheingau-Taunus,≤100,11
542885302424145,Günther Schartz,Günther Schartz,≤100,18
105637094565209,Dennis Berger,SPD Stadtverband Wolfenbüttel,≤100,18
112673262097753,FDP Speyer,FDP Speyer,≤100,2
147409458760059,Gisela Manderla,Gisela Manderla MdB,≤100,1
110030536640,Junge Liberale JuLis Schleswig-Holstein,Junge Liberale Schleswig-Holstein e. V.,≤100,2
484950398505596,IRC Deutschland,International Rescue Committee - IRC Deutschland,≤100,7
367774396672401,Grüne Jena,Bündnis 90/Die Grünen Jena,≤100,2
182774075096943,Bündnis 90/Die Grünen Nordwestmecklenburg und Wismar,BÜNDNIS 90/DIE GRÜNEN,≤100,20
108166834334868,Donate for Future,Donate for Future e.V.,≤100,1
106400861584004,Mathias Weiser,Mathias Weiser,≤100,1
116619176849605,Sebastian Lederer,BÜNDNIS 90/DIE GRÜNEN Kreisverband Konstanz,≤100,5
104216535272606,Olav Gutting MdB,Olav Gutting,≤100,22
495796244205915,Haimerl-Kunze Kerstin,Kerstin Maria Haimerl-Kunze,≤100,5
175913025887969,Matthias Bartke,Matthias Bartke,≤100,14
315208841871484,Jens Zimmermann,Jens Zimmermann,≤100,14
120072323812,Frank Heinrich,CDU Chemnitz,≤100,4
196803203676047,Bündnis 90/Die Grünen Kassel,Bündnis 90/Die Grünen Kassel-Stadt,≤100,6
132854030244592,Frank Schwabe,Frank Schwabe,≤100,40
100356622303494,Frank Ullrich,Frank Karl Ullrich,≤100,6
101889895217340,Peggy Schierenbeck,SPD im Landkreis Diepholz,≤100,21
103475578510240,Marina Jakob - BTW 2021,Marina Jakob - Bundestagswahlkandidatin FREIE WÄHLER Kreis Augsburg,≤100,9
104434604667020,Diana Rieck-Vogt,Diana Rieck-Vogt,≤100,34
320924797964688,FDP Wolfsburg,FDP Wolfsburg,≤100,1
1942497819398764,"Martin Hohmann, MdB",Martin Hohmann,≤100,5
99489241160,Lisa Badum,Lisa Badum MdB für Bündnis 90/Die Grünen,≤100,10
334258583436365,Klaus Mindrup,Klaus Mindrup,≤100,15
1867495213504775,Sylvia Lehmann,"Sylvia Lehmann, MdB",≤100,6
1734522953462698,"Carsten Spallek, Bezirksstadtrat für Schule, Sport und Facility Management",CDU Kreisverband Berlin-Mitte,≤100,2
55254653725,Kerstin Radomski,Kerstin Radomski,≤100,3
100302758696578,Heiko Meyer,Heiko Meyer,≤100,2
142616569135649,Bayerisches Staatsministerium für Umwelt und Verbraucherschutz,Bayerisches Staatsministerium für Umwelt und Verbraucherschutz,≤100,4
194789640569324,FDP Sachsen-Anhalt,FDP Sachsen-Anhalt,≤100,12
305854176191521,FDP Mannheim,FDP Mannheim,≤100,32
224759004224478,BÜNDNIS 90/DIE GRÜNEN Halle (Saale),Bündnis 90/Die Grünen Stadtverband Halle,≤100,2
117647534935542,ICAN Deutschland,International Campaign to Abolish Nuclear Weapons,≤100,8
212953070748600,Progresso Maschine,Progresso Maschine,≤100,3
1019710724716909,Dietrich Monstadt,CDU Kreisverband Schwerin,≤100,4
102424668580172,Reem Alabali-Radovan,Reem Alabali-Radovan,≤100,23
912728475432834,LKR RheinlandPfalz,Liberal-Konservative Reformer,≤100,7
130762413606684,Junge Liberale JuLis Oberbayern,Junge Liberale Oberbayern,≤100,13
293583127818452,Bruno Hönel,Bündnis 90/Die Grünen Lübeck,≤100,8
1968131173400411,Petra Nicolaisen,"Petra Nicolaisen, CDU",≤100,5
107192357860149,Jan Dieren,SPD KV Wesel,≤100,15
63215533503,Hubertus Heil,SPD im Landkreis Gifhorn,≤100,6
1619528691651829,Johann Wadephul,Dr. Johann Wadephul,≤100,23
108634977419570,PdF,Partei des Fortschritts,≤100,5
104262181128435,Klimaliste Berlin,Klimaliste Berlin,≤100,5
140320202651489,Jusos Münster,Jusos Münster,≤100,8
80262267676,Grüne Erlangen,BÜNDNIS 90/DIE GRÜNEN,≤100,8
190699887643718,Grüne Jugend Berlin,GRÜNE JUGEND Berlin,≤100,1
516973065149820,FDP Neukölln,FDP Neukölln,≤100,2
789983411030917,GATACA GmbH,GATACA GmbH,≤100,1
114479615316279,Stephan Thomae,Stephan Thomae,≤100,6
675671552542620,Bündnis C - Christen für Deutschland,Bündnis C - Christen für Deutschland,≤100,4
188736074636683,SPD Marzahn-Hellersdorf,SPD Marzahn-Hellersdorf,≤100,17
