Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
101889315269599,Wiebke Winter,CDU Kreisverband Bremen-Nord,≤100,5
105947848257937,Philipp Röndigs für Drochtersen,Philipp Röndigs,≤100,3
111275240573950,Climaware,Climaware,≤100,9
101306745479644,Frank Balzer,"Christlich Demokratische Union, Kreisverband Reinickendorf",≤100,2
640154696051935,Julia Söhne,SPD Kreisverband Freiburg,≤100,3
165381593630826,SPD Schleswig-Holstein,SPD Schleswig-Holstein,≤100,2
1657368667845772,erlich,erlich textil,≤100,1
346373862073152,Grüne Salzgitter,Die Grünen Salzgitter,≤100,11
178527596979047,Björn Tegtmeier,Bjorn Walter Tegtmeier,≤100,1
132927600629154,DeinMonheim,anzeiger24.de GmbH & Co KG,≤100,7
146453833478,CSU-Fraktion im Bayerischen Landtag,CSU-Fraktion im Bayerischen Landtag,≤100,1
111678080652221,Kniefall,These ads ran without a disclaimer,≤100,2
987047301436707,AfD-Fraktion Braunschweig,Stefan Wirtz,≤100,5
102160768427515,Lina Seitzl,SPD Kreisverband Konstanz,≤100,15
112341743625890,Dr. Maximilian Krah,Maximilian Krah,≤100,2
101495919923314,Grüne Neukölln,Jutta Charlotte Brennauer,≤100,2
148220612607367,watson.de,These ads ran without a disclaimer,≤100,1
260106687889118,Kopp Verlag,Kopp Verlag,≤100,2
116063261821825,Gut Karlshöhe,Hamburger Klimaschutzstiftung,≤100,2
1082365141836754,DIE LINKE. Friedrichshain-Kreuzberg,DIE LINKE. Bezirksverband Friedrichshain-Kreuzberg,≤100,2
121550451249503,SPD Kreisverband Ammerland,SPD Kreisverband Ammerland,≤100,6
127570660586806,Büro Baden Württemberg der Friedrich-Naumann-Stiftung für die Freiheit,Landesbüro Baden-Württemberg der Friedrich-Naumann-Stiftung für die Freiheit,≤100,3
1004883576238809,GoodJobs,GoodJobs,≤100,1
340332092731147,Svenja Stadler,SPD Landkreis Harburg,≤100,9
187685374535,Reporter ohne Grenzen Deutschland,Reporter ohne Grenzen Deutschland,≤100,3
100542482057951,die:gemeinde,Zimper Media GmbH,≤100,1
756201654578918,onemate,Julian Rabe,≤100,2
395225134413161,Volt Berlin,Volt Berlin,≤100,1
456919637801837,SPD Schwalm-Eder,SPD-Unterbezirk Schwalm-Eder,≤100,3
101326131878243,GP Prüfservice,Marcus Pauli,≤100,1
100437301942833,Unerwünschte Wahrheiten,Langen Müller Verlag GmbH,≤100,9
293583127818452,Bruno Hönel,Bündnis 90/Die Grünen Lübeck,≤100,3
258172067920,Sächsische.de,Sächsische.de,≤100,2
460792971385635,Henrik Werner,Henrik Werner,≤100,1
1375993365821383,Marco Buschmann,Marco Buschmann,≤100,3
106631297626608,SPD Harsefeld,Matthias Mittlmejer,≤100,3
313390629528303,Mandy Pfeifer,Mandy Pfeifer,≤100,1
112002753685892,Carmino,New Path Solutions GmbH,≤100,6
832762216805769,Anna von Treuenfels-Frowein,Anna von Treuenfels-Frowein,≤100,1
113181497087004,Petra Broistedt,SPD Stadtverband Göttingen,≤100,1
126977950715783,Bündnis 90 / Die Grünen Kreisverband Soest,"Bündnis 90/Die Grünen, Kreisverband Soest",≤100,1
1665498430441210,Freie Wählergemeinschaft Stadt Dransfeld,Freie Wähler Stadt Dransfeld,≤100,3
1831908787045024,Siemtje Möller MdB,Siemtje Victoria Regina Ilse Santjer Möller,≤100,1
152934608113175,FDP Bremen,FDP Bremen,≤100,3
530905320274921,Change.org,Change.org e.V.,≤100,1
305433806470573,Wähler-Initiative Rotenburg - WIR,Jens Kohlmeyer,≤100,1
314587085285858,Junge Union in der Stadt Oldenburg,Junge Union Oldenburg-Stadt,≤100,3
361632117220595,Die Linke Bottrop,DIE LINKE. Bottrop - Kreissprecher Günter Blocks,≤100,2
104539355140822,Norbert Spinrath - Bundestagskandidat,SPD Kreis Heinsberg,≤100,5
1509344156054331,AfD Darmstadt,Wolfgang Wilhelm Schöhl,≤100,3
158059954364490,Das Prinzip Apfelbaum,Das Prinzip Apfelbaum,≤100,1
387861357958496,SPD-Fraktion Heidelberg,SPD-Gemeinderatsfraktion Heidelberg,≤100,1
789044954537513,DIE LINKE. Tempelhof-Schöneberg,DIE LINKE Tempelhof-Schöneberg,≤100,6
457802800914232,SPD Weilheim-Schongau,SPD Weilheim-Schongau,≤100,1
351599083703,FDP Landkreis Miltenberg,Markus Krebs,≤100,1
101968131670979,Andreas Larem Bundestagskandidat,Andreas Larem,≤100,4
106570307986070,Matthias Katsch,Matthias Katsch,≤100,1
453856654659950,ÖDP Berlin,OEDP-Berlin,≤100,1
102553975445200,Rolf Aldag,Rolf Aldag,≤100,1
2615778985129033,Helmut Isringhaus - Bundestagswahl 2021,Landesverband,≤100,4
581585381884219,Bündnis 90 / Die Grünen Frankfurt - Oder,KV Frankfurt (Oder),≤100,1
124696024393424,Europaverband der Selbständigen - Deutschland e.V.,Europaverband der Selbständigen - Deutschland (ESD) e.V.,≤100,1
488659807839144,GRÜNE im Landkreis Lindau,Bündnis 90 / DIE GRÜNENim Landkreis Lindau,≤100,2
101856841892664,Denis Korn - Bundestagskandidat 2021,Ralf Denis Korn,≤100,5
343461479366778,AfD Kompakt,AfD,≤100,1
105609042076,Politik zum Anfassen e.V.,Politik zum Anfassen e.V.,≤100,2
1699536690370973,Felix Mönkemeyer,Felix Mönkemeyer,≤100,2
1553799571599937,pandoo,pandoo,≤100,8
107949401450491,Tim Klüssendorf,SPD Lübeck,≤100,3
103357964733801,Carsten Büttinghaus,Carsten Büttinghaus,≤100,2
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100,1
42099597765,Torsten Herbst MdB,Torsten Herbst,≤100,4
734275806591915,CDU Bad Lauterberg,CDU Stadtverband Bad Lauterberg,≤100,1
110176884632141,Stefan B. Mies,Stefan Bernhard Mies,≤100,2
568297056577159,"Carsten Träger, Mitglied des Bundestags SPD",SPD-Unterbezirk Fürth,≤100,2
784092598319876,SPD Ortsverein Bevensen,SPD OV Bevensen,≤100,3
103361361921350,Mathias Zeuner FDP,Mathias Zeuner - FDP,≤100,1
383522001715807,IG Metall Jugend Chemnitz,IG Metall Chemnitz,≤100,3
249601011844044,Volker Ullrich,Volker Ullrich,≤100,1
102707588547089,Sabine Buder,Dr. Sabine Buder,≤100,1
117336183727777,Kim Fürwentsches,BÜNDNIS 90/DIE GRÜNEN Kreisverband Osterholz,≤100,14
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100,1
552665968451273,Severin Eder,Severin Johannes Antonin Eder,≤100,1
1634807696793090,SPD Hansestadt Stade,SPD Hansestadt Stade,≤100,2
100679908812337,Noah Trojanowski,Noah Trojanowski für den Bundestag,≤100,1
296663513683149,Johanniter-Unfall-Hilfe in Bayern,Johanniter-Unfall-Hilfe e.V.,≤100,1
100377718535195,Takis Mehmet Ali,Takis Mehmet Ali,≤100,2
107545781558843,Uli Kros wählen,Uli Kros,≤100,1
2150888521888345,Ruhrgebietskonferenz Pflege,Benjamin Homann,≤100,1
360048660677408,Robin Mesarosch,Robin Mesarosch,≤100,1
337490039624409,Leibniz-Gemeinschaft,Leibniz-Gemeinschaft,≤100,2
246151348893686,Wolfgang Goltsche Ratsmitglied Ritterhude,BÜNDNIS 90/DIE GRÜNEN Ritterhude,≤100,2
659320797543272,Gunnar Lindemann MdA,Gunnar Norbert Lindemann,≤100,3
344156702608625,Mathias Stein - Sozialdemokrat im Deutschen Bundestag,"Mathias Stein, MdB",≤100,9
104796358541931,Olga Schneider,Olga Schneider,≤100,4
1190983027642287,Alternative für Deutschland Kreisverband Rhein - Pfalz - Kreis,AfD Rheinland-Pfalz,≤100,3
105417551694816,Marc Gerdes,Marc Gerdes,≤100,1
215586348785812,Dirk Stamer,"Dirk Stamer, MdL",≤100,4
198244400189055,Entega,ENTEGA Plus GmbH,≤100,2
103508238224682,Marc Speicher,Marc Daniel Johannes Speicher,≤100,4
100822712149179,Katharina Pötter,Katharina Pötter,≤100,1
1642068702709637,Dr. Stefan Fulst-Blei MdL,Sozialdemokratische Partei Deutschlands,≤100,1
101368532025331,Ayman Zebian Kandidat 20 Bundestag Wahl 2021,Ayman Zebian,≤100,1
102300795238466,Hendrik Schulz,Hendrik Schulz,≤100,4
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100,2
1492455424300851,CDU Ortsverband Charlottenburg,CDU OV Charlottenburg,≤100,2
181290338555713,Drehtechnik Jakusch GmbH,Drehtechnik Jakusch GmbH,≤100,1
1492601647681902,AfD Westerwald,AfD Westerwald,≤100,4
101357608248935,Marvin Weber,Marvin Weber,≤100,1
581244975375929,AWO Region Hannover e.V.,AWO Region Hannover,≤100,3
630172117364339,POST von GEHRKE,Elmar Gehrke,≤100,1
103556338657297,Günter Koch - Bundestagskandidat AfD Paderborn,AfD-Salzkotten,≤100,4
355456486093,Lars Klingbeil,Lars Klingbeil,≤100,2
970577772954169,SPD Hagen im Bremischen,SPD Hagen im Bremischen,≤100,3
103514198569270,MIT Treptow-Köpenick,MIT Treptow-Köpenick,≤100,4
747321952087310,Angelika Hießerich-Peter,Landesverband,≤100,1
170813019659671,Stadtwerke Tübingen: Wir wirken mit.,Stadtwerke Tübingen GmbH,≤100,3
102613471947318,Dejan Perc,SPD Stuttgart,≤100,1
1980085188975581,Axel Schmidt - Freier Demokrat,Axel Bertold Schmidt,≤100,2
782456275140355,Dr. Frauke Petry,Dr. Frauke Petry,≤100,1
474622062594316,SPD Potsdam Nord-West,SPD Ortsverein Potsdam Nord-West,≤100,2
106318730898898,Die Sächsische Staatsministerin für Kultur und Tourismus - SMKT Sachsen,"Sächsisches Staatsministerium für Wissenschaft, Kultur und Tourismus",≤100,1
418975128138053,CDU Lichtenberg,CDU Lichtenberg,≤100,3
671186196240634,SPD Dienheim,SPD Dienheim,≤100,1
689392407920573,Michael Labetzke,Bündnis 90 / Die Grünen - Kreisverband Bremerhaven,≤100,2
114484108586773,CDU-Fraktion Leipzig,CDU-Fraktion im Stadtrat zu Leipzig,≤100,2
465578646860875,ÖDP München,ÖDP München,≤100,2
153895211316787,FDP Schwaben,FDP Schwaben,≤100,1
302772059115,CDU Charlottenburg-Wilmersdorf,René Powilleit,≤100,5
101727948799146,Prof. Dr. Gerhard Trabert,DIE LINKE. Kreisverband Mainz / Mainz-Bingen,≤100,1
139470429458087,SPD BRANDENBURG,SPD BRANDENBURG,≤100,1
667792566719286,Grüne Seevetal,Bündnis 90 / Die Grünen - Seevetal,≤100,1
1597561890262614,Fabian Griewel,FDP Kreisverband Soest,≤100,2
953432981380650,SPD Bad Lauterberg,SPD Bad Lauterberg im Harz,≤100,2
1847338492218497,Dr. Carsten Brodesser,CDU Oberberg,≤100,1
375241642555673,TalentRocket,TalentRocket,≤100,5
105617014854174,Bürgerinitiative JA zur Stadtbahn,Tübinger*innen sagen Ja zur Stadt_Bahn,≤100,1
118338014862486,Bitdefender,These ads ran without a disclaimer,≤100,1
103666448454495,Landesfrauenrat Schleswig-Holstein e.V.,These ads ran without a disclaimer,≤100,1
197647650755276,Diakonie Schleswig-Holstein,Diakonie Schleswig-Holstein,≤100,1
728472263854443,Fraktion DIE LINKE. Treptow-Köpenick,Linksfraktion Treptow-Köpenick,≤100,1
100567834930339,RUMS,RUMS,≤100,1
486203081469505,Johannes Vogel,Johannes Vogel,≤100,1
1797945483764014,Heimat,Tietge GmbH,≤100,1
102925087875239,Neusatz Verlag,Neusatz Verlag GmbH,≤100,3
1176827675796421,Zentralverband des Deutschen Handwerks,Zentralverband des Deutschen Handwerks (ZDH),≤100,3
39198872885,Wirtschaftsministerium Hessen,Wirtschaftsministerium Hessen,≤100,1
107207577738620,Thomas Zawalski,Grüne Ortenau,≤100,2
116035088478181,FDP Oberallgäu,FDP Oberallgäu,≤100,1
107220187792662,Florian Gahre,SPD - Ortsverein Uetze,≤100,2
153467308073688,FDP Bielefeld,Jan-Maik Schlifter De La Fontaine,≤100,2
336189604596,CSD Berlin - Berlin Pride,Berliner CSD e.V.,≤100,4
194436357268781,Deutsche Atlantische Gesellschaft,Deutsche Atlantische Gesellschaft e.V.,≤100,1
129793317385234,AfD Kiel,Alternative für Deutschland Kreisverband Kiel,≤100,2
105233098230457,Verena Hubertz,Verena Hubertz / SPD Bundestagskandidatin für Trier & Trier-Saarburg,≤100,1
1875895719316738,Christian Schubbert - von Hobe,Bündnis 90 / Die Grünen Ortsverband Ahrensburg,≤100,1
630279827112766,CDU Sehnde,Lutz Lehmann,≤100,7
913768352048396,Jörg Urban,Jörg Urban,≤100,5
100716181762352,Judith Stückler,Judith Stückler,≤100,2
163969044200338,The Female Company,The Female Company,≤100,1
106704534860149,Göttingen - KV - DieBasis,Matthias Nickel,≤100,2
342458239119665,Bündnis 90/Die Grünen Reinickendorf,Bündnis 90/Die Grünen Reinickendorf,≤100,1
898445586877225,AfD Kreisverband Mühldorf am Inn,Oliver Markus Multusch,≤100,1
1287910941236600,AfD Fraktion Darmstadt,Afd-Kreisverband Darmstadt,≤100,1
104824124853030,Isabel Cademartori,SPD Mannheim,≤100,1
289122593376,DIE LINKE Eimsbüttel,DIE LINKE. BV Eimsbüttel,≤100,1
729931240351201,Andreas Schwarz,Andreas Schwarz,≤100,1
299147070277017,Michael Müller,SPD Charlottenburg-Wilmersdorf,≤100,1
627593187346360,Alexander Masthoff,Alexander Masthoff,≤100,1
330148333760121,Grüne Fraktion Bayern,Grüne Fraktion Bayern,≤100,1
1569077020064629,Sozialverband VdK Baden-Württemberg      e. V.,Sozialverband VdK Baden-Württemberg e.V.,≤100,2
103046154909612,SPD Holdorf,SPD Holdorf,≤100,1
108611164735968,Thomas Grote,CDU Nordwestmecklenburg,≤100,2
962942207062265,CDU im Stuttgarter Rathaus,CDU-Gemeinderatsfraktion,≤100,2
499881326786873,Norbert Lins,Norbert Lins,≤100,1
113303890809044,Linda Vierecke,SPD Mauerpark,≤100,1
1439163392818750,Żaklin Nastic,Zaklin Nastic,≤100,1
197149160794704,Josephine Ortleb,Josephine Ortleb,≤100,1
103750981715675,Thomas Mehlbeer,Thomas Mehlbeer,≤100,1
113036590520872,Tim Mithöfer,Tim Mithöfer,≤100,1
100755981968185,Seija Knorr-Köning,Seija Knorr-Köning,≤100,31
112267631100130,Christian Stauch,Christian Stauch,≤100,1
102236662002890,Nadine Ruf,Nadine Ruf,≤100,1
110411327916830,Marie Jordan - Bürgermeisterkandidatin für Osterholz-Scharmbeck,Marie Jordan,≤100,6
102859738723702,Plastic for Future - Rohöl aus Plastikmüll,Friedrich Johannes Bronisch,≤100,1
1852255858387971,Stahl-Online,Stahl-Online,≤100,1
104566004811299,Marc Nees,Marc Nees,≤100,1
307173809758812,Wortmeldungen,Crespo Foundation,≤100,1
217523541326,CDU Hessen,CDU-Fraktion im Hessischen Landtag,≤100,1
159758154114746,Gruppe ArbeiterInnenmacht,Gruppe Arbeiterinnenmacht,≤100,2
1114812608634699,Gerhard Zickenheiner,Gerhard Zickenheiner,≤100,3
130382377666336,Geert Mackenroth,Geert Mackenroth MdL,≤100,1
202215676478081,FDP MV,FDP Mecklenburg-Vorpommern,≤100,3
123523341045520,Die Familienunternehmer,Die Familienunternehmer,≤100,1
22865297210,BÜNDNIS 90/DIE GRÜNEN Hessen,BÜNDNIS 90/DIE GRÜNEN im Hessischen Landtag,≤100,1
2174782146144077,Die Grünen Worpswede,Die Grünen Worpswede,≤100,2
427215427374583,Alternative für Deutschland · AfD Köln,Alternative für Deutschland · AfD Köln,≤100,1
103729258480852,Schreibundso,schreibundso,≤100,1
157394437625226,SPD Göttingen,SPD Stadtverband Göttingen,≤100,2
343496252392855,DIE LINKE Karlsruhe,DIE LINKE Karlsruhe,≤100,1
530794873787817,CDU Gemeindeverband Ritterhude,CDU Gemeindeverband Ritterhude,≤100,1
125369477540130,Bettina König,Bettina König,≤100,2
205311826175998,DIE LINKE. Mecklenburg-Vorpommern,DIE LINKE. Mecklenburg-Vorpommern,≤100,1
103226807737407,BUND Schaalseeregion,BUND Schaalseeregion,≤100,1
137521576294353,Deutsche Kinderhilfe - Die ständige Kindervertretung e.V.,Deutsche Kinderhilfe - Die ständige Kindervertretung e.V.,≤100,4
413229602215399,SPD Misburg-Anderten,SPD-Ortsverein Misburg,≤100,3
386859844695287,SPD Papenburg,SPD Papenburg,≤100,3
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100,3
108116198144425,SPD Alfhausen,Siegfried Hüls,≤100,1
113425110834760,Heike Schmitt-Schmelz,Heike Schmitt-Schmelz,≤100,2
399857166814201,Ahmadiyya Muslim Jamaat Deutschland,Ahmadiyya Muslim Jamaat Deutschland,≤100,1
101508071902549,Magdalena Wagner,Magdalena Maria Wagner,≤100,2
136815499687911,SPD-Landtagsfraktion Baden-Württemberg,SPD-Landtagsfraktion Baden-Württemberg,≤100,1
128691453836031,schmid und kreative,Marco Schmid,≤100,1
112774466928575,Fatima Kießling - Euer Maadla für Hof,Fatima Kießling,≤100,1
106071471586672,Nadine Fischer,Nadine Fischer,≤100,3
453856654659950,ÖDP Berlin,Lars Clemens Arnold,≤100,3
117484507045639,bitter.sweet.home,BITTER (SWEET) HOME,≤100,2
734275149955405,SPD-Ortsverein Schinkel,SPD-Ortsverein Schinkel,≤100,6
110374681131307,Marcel Riethig - Mut.Macher.,Marcel Riethig,≤100,1
138987483307740,Sebastian Brehm,Sebastian Alfred Brehm,≤100,1
477786932246675,DIE LINKE. Braunschweig,Udo Sommerfeld,≤100,3
212287402130001,BDH-Klinik Waldkirch,Thomas Markus Urbach,≤100,1
321028698306139,Björn Wohlert,Björn Wohlert,≤100,2
1300929249983957,CDU Bovenden,Harm Otto Heinrich Adam,≤100,1
258796296044,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100,22
831913110254577,Dirk Fornahl  - Ihr Kandidat als Samtgemeindebürgermeister,Dirk Wolfgang Volker Fornahl,≤100,2
504547553413042,Björn Bromberger,Björn Bromberger,≤100,1
100668725394937,Hamburger Klimaschutz-Stiftung,Hamburger Klimaschutzstiftung,≤100,1
477075099436259,EnricoBloch,SPD-Marzahn-Hellersdorf,≤100,2
114483933647027,Daniel Staiger - Volt,Daniel Staiger,≤100,1
108131116181,Dagmar Schmidt,Dagmar Schmidt,≤100,1
1578983292113451,Direktkandidat für die Bundestagswahl Kesztyüs,Martin Kesztyüs,≤100,6
551397591563704,AfD-Stadtratsfraktion Hannover,Reinhard Walter Hirche,≤100,1
445380536040850,Georg-Ludwig von Breitenbuch,CDU Kreisverband Landkreis Leipzig,≤100,1
225012151032427,Bürgerwerke,Bürgerwerke,≤100,1
126853010738506,Junge Liberale JuLis Bremen,Junge Liberale Bremen,≤100,1
464337703775204,Carsten Körber - MdB,CDU Kreisverband Zwickau,≤100,6
151013658351935,Freie Wähler Schleswig-Holstein,FREIE WÄHLER Schleswig-Holstein,≤100,2
107044130731769,Sylvia Bogenreuther Freie Wählerin aus Überzeugung,Sylvia Bogenreuther,≤100,1
334295006644291,DIE LINKE Lüneburg,DIE LINKE. Niedersachsen,≤100,2
152202681578053,Tobias Handtke,SPD Ortsverein Neu Wulmstorf,≤100,1
254689331568081,Dennis Münter,Dennis Münter,≤100,1
100722281931488,Jens Herrndorff,Jens Herrndorff | BÜNDNIS 90/DIE GRÜNEN,≤100,2
1181444335296054,Pascal Meiser,Pascal Meiser,≤100,1
1514855751971159,Daniel Pflügl,Daniel Josef Pflügl,≤100,1
237484956275456,CDU Emlichheim Hoogstede Laar Ringe,CDU Samtgemeindeverband Emlichheim,≤100,2
105893404557101,PLAN3T,Plan3t GmbH,≤100,2
315195271914198,Grüne Riedstadt,Bündnis 90/Die Grünen Ortsverband Riedstadt,≤100,2
207124005992850,SPD Friedrichshain-Kreuzberg,SPD Friedrichshain-Kreuzberg,≤100,1
139085289609798,Sebastian Steineke,Sebastian Steineke,≤100,1
229357780969497,Nina Schilling,Nina Schilling,≤100,3
100547371395499,Bambergs Mitte,Thomas Dionys Kellermann,≤100,1
598477740207965,aas Seminare für Betriebsräte,aas Akademie für Arbeits- und Sozialrecht Ruhr-Westfalen GmbH,≤100,1
113411503764082,Plastic Bank Foundation Germany,Plasticbank Faoundation Germany,≤100,1
101759008590253,Steffen Ostehr,Steffen Ostehr,≤100,2
107579678081815,Wohnungsbau Initiative Köln,Wohnungsbau Initiative Köln,≤100,2
415364325940928,Augsburg in Bürgerhand,Augsburg in Bürgerhand,≤100,1
100365085461780,GRÜNE Langenhagen,BÜNDNIS 90/DIE GRÜNEN Ortsverein Langenhagen,≤100,2
105672664742959,Christiane Priester,Christiane Priester,≤100,1
2371390343183818,"Michael Kahler - Gesundheitsexperte, Politiker, Meinungsmacher",Michael Ingo Kahler,≤100,1
1749776731967642,FDP-Landtagsfraktion Schleswig-Holstein,FDP-Landtagsfraktion Schleswig-Holstein,≤100,1
102324097938104,"Mohit Yadav, Consul General of India in Munich Germany",Mohit Yadav,≤100,1
1509620576000837,"Martin Sichert, MdB",Martin Sichert,≤100,1
145352222182513,SPD Werra-Meißner,SPD Werra-Meißner,≤100,1
363372200360766,SPD Braunschweig,SPD Braunschweig,≤100,1
1174467255969192,reif,reif-Magazin,≤100,2
103671594950916,Daniel Große Albers,Daniel Große Albers,≤100,1
172878316101333,Stadtwerke Göttingen AG,Stadtwerke Göttingen,≤100,2
46039823396,Oxfam Deutschland,Oxfam Deutschland,≤100,1
100483585624143,Freie Wähler Treptow-Köpenick,Freie Wähler Treptow-Köpenick,≤100,1
101594052173211,Christina Stumpp,Christina Stumpp,≤100,1
261286770572862,Bürgerforum Berne,Bürgerforum Berne,≤100,1
103003268003181,Lisa-Marie Jeckel,Lisa-Marie Jeckel,≤100,1
154226984729277,SPD Kierspe,SPD Kierspe,≤100,1
107179158183586,Christina Radons,www.cdu-barnstorf.de,≤100,1
110039743940233,Saarländische Investitionskreditbank,Saarländische Investitionskreditbank,≤100,1
109745311349182,Sebastian Theiling - Ihr Bürgermeisterkandidat für Thedinghausen,Sebastian Theiling Bügermeisterkandidat für die Samtgemeinde Thedinghausen,≤100,3
502163379819352,Claudia Tausend,SPD München-Ost,≤100,3
101077805522643,Grüne Beverstedt,Bündnis 90 - Die Grünen Beverstedt,≤100,4
62058563854,"Dr. Peter Liese, MdEP",Eüropabüro für Südwestfalen - Dr. Peter Liese,≤100,2
104544314513922,Franz Josef Natterer-Babych,Franz Josef Natterer-Babych,≤100,2
101876385162215,CDU-Vechelde,Tobias Grünert,≤100,2
188188564583,FDP Hessen,FDP Hessen,≤100,3
351611400528,Deutscher Journalisten-Verband,Deutscher Journalisten-Verband (DJV),≤100,5
1125331980862292,SPD Uelzen/Lüchow-Dannenberg,SPD-UB Uelzen/Lüchow-Dannenberg,≤100,1
521065204608834,Margarete Bause,Margarete Bause,≤100,2
1773438232981192,ThEx - Thüringer Zentrum für Existenzgründungen und Unternehmertum,ThEx - Thüringer Zentrum für Existenzgründungen und Unternehmertum,≤100,3
1111451228907362,CDU Varel,CDU Varel,≤100,4
430022293786591,FDP Aschaffenburg Stadt,FDP Aschaffenburg-Stadt,≤100,2
124789027587818,HAFENCITY ZEITUNG,Wolfgang Timpe,≤100,1
200752383293733,International Justice Mission,International Justice Mission,≤100,2
248175478562043,SPD Bersenbrück-Gehrde,Besian Krasniq,≤100,2
84534791408,Hermann Gröhe,CDU im Rhein-Kreis Neuss,≤100,4
102845048503164,Afra Gamoori,SPD Langenhagen,≤100,1
307790152638248,Alexander Saipa,Alexander Saipa,≤100,1
1078884028800904,AfD-Fraktion Sachsen-Anhalt,AfD-Fraktion Sachsen-Anhalt,≤100,1
447877131924772,Linksfraktion Friedrichshain-Kreuzberg,Linksfraktion Friedrichshain-Kreuzberg,≤100,1
109976631357584,Linksfraktion im Rat der Stadt Werne,Linksfraktion im Rat der Stadt Werne,≤100,1
940147356129289,Naturpark Schwarzwald Mitte/Nord,These ads ran without a disclaimer,≤100,1
219438665078046,FREIE WÄHLER Schwalmstadt,FREIE WÄHLER Schwalmstadt,≤100,1
223078917757220,GEW Saarland,GEW,≤100,1
108655634192831,Johannes Arlt - Die 1. Wahl,Johannes Arlt,≤100,2
105862421632183,Angelika Schöttler,Angelika Christa Gertrud Schöttler,≤100,1
787491308075734,Stadt.Land.Main Würzburg - CSU,CSU Kreisverband Würzburg-Stadt,≤100,2
847387425402196,Steffen Bilger,Steffen Bilger (CDU),≤100,1
112948027700931,FDP Bad Grund,FDP Bad Grund,≤100,2
147870419122960,Astrid Damerow,CDU Kreisverband Nordfriesland,≤100,1
106205374572321,Extinction Rebellion Landshut,Extinction Rebellion Landshut,≤100,2
107049224294046,Cenk Gönül,Cenk Gönül,≤100,1
435851583129781,Dennis Rohde,Dennis Rohde,≤100,1
110366627776658,Jens Lindloff-Rühse: Ihr Landtagskandidat für Rostocks Südwesten,Jens Lindloff-Rühse,≤100,1
2315698638465094,Sven Simon,Sven Simon,≤100,1
107579450419,Bündnis 90/Die Grünen Gelsenkirchen,BÜNDNIS 90/DIE GRÜNEN Ratsfraktion Gelsenkirchen,≤100,1
166316026769607,FDP Fürstenfeldbruck,FDP Kreisverband Fürstenfeldbruck,≤100,1
607145422652348,GRÜNE Würzburg-Stadt,Bündinis 90 / Die Grünen KV Würzburg-Stadt,≤100,2
102103128464253,Cut Climate Change,Deutsche Gesellschaft für klimaneutrales Handwerk,≤100,1
839019752871495,Sinnliche Seiten,Penguin Random House Verlagsgruppe GmbH,≤100,1
101366211961573,Dr. Markus Reichel,Markus Alexander Reichel,≤100,1
102717265242302,Bengt Bergt,SPD Kreisvorstand Segeberg,≤100,1
106096127967409,Frank Holle,CDU Gemeindeverband Rotenburg,≤100,2
197241540388961,CDU Hennef - Die Hennefpartei.,CDU Hennef,≤100,1
109279841367183,Johannes Pott,Johannes Pott,≤100,1
279669396303255,SPD Rheinfelden,Daniele Cipriano,≤100,2
1981196135436028,Europe Direct Magdeburg,Europe Direct Informationszentrum Sachsen-Anhalt/ Magdeburg,≤100,1
411097566409046,AfD Fraktion Rathaus Offenbach,Christine Margarete Thüne,≤100,1
372225709518819,SPD Wildeshausen,SPD Wildeshausen,≤100,1
187018751371406,Jazz am Schießberg,These ads ran without a disclaimer,≤100,1
789305807799417,TASPO,Haymarket Media GmbH,≤100,2
461229093988066,SPD - für Coburg,Stefan Sauerteig,≤100,1
160531500656482,FDP-Fraktion Bremen,FDP-Fraktion Bremen,≤100,1
103204458635909,Ralf Schönborn,Ralf Schönborn (MdL) Alternative für Deutschland (AfD),≤100,2
149743311749655,Dein Hilden,Dein Hilden,≤100,2
109644794645028,Thilo Bock - Bürgermeisterkandidat,Bündnis 90 / Die Grünen Seevetal,≤100,1
694587530559550,Jochen Bergmann,Freie Wähler - Jochen Bergmann,≤100,2
310900198930707,Der Paritätische NRW,Der Paritätische NRW,≤100,3
388759605200616,Wirtschaftsbeirat Bayern,Wirtschaftsbeirat der Union e.V.,≤100,1
104217675227390,Ralf Meinerzag Bürgermeisterkandidat,Ralf Dieter Meinerzag,≤100,2
324033755704681,Melis Sekmen,Melis Sekmen,≤100,1
1545804482221870,AfD-Fraktion im Gemeinderat Schorndorf,AfD-Fraktion im Gemeinderat Schorndorf,≤100,1
107300211577122,"Skatulla, Jörg",Jörg Skatulla,≤100,1
380885335256162,Linksfraktion Hamburg,Linksfraktion Hamburg,≤100,1
102633274675470,Michael Meister Landtagskandidat Rostock,Michael Meister,≤100,1
105819560797369,Fuer-Nandlstadt.de,CSU Nandlstadt,≤100,1
201237489904099,SPD Cloppenburg,SPD Cloppenburg,≤100,4
555679377916775,Thomas Diener,Thomas Diener,≤100,1
1885404191739789,"Jochen Kohler, MdL",Jochen Kohler,≤100,1
