Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
87921510981,SPD Thüringen,SPD Thüringen,≤100,9
152190608236782,Grüne Kreisverband Starnberg,BÜNDNIS 90/DIE GRÜNEN,≤100,16
112002753685892,Carmino,New Path Solutions GmbH,≤100,16
160969310615680,GRÜNE Harburg,BÜNDNIS 90/DIE GRÜNEN,≤100,17
1873999882830833,Grüne Rhein-Pfalz,Grüne Rhein-Pfalz,≤100,11
212051698829743,GRÜNE Kreis Fürstenfeldbruck,BÜNDNIS 90/DIE GRÜNEN,≤100,16
177716422243141,Zentralverband Deutsches Kraftfahrzeuggewerbe (ZDK),Zentralverband Deutsches Kraftfahrzeuggewerbe,≤100,5
418975128138053,CDU Lichtenberg,CDU Lichtenberg,≤100,7
166021496808171,Annegret Kramp-Karrenbauer,Kramp-Karrenbauer,≤100,2
121097790490,Albert Schweitzer Stiftung für unsere Mitwelt,Albert Schweitzer Stiftung für unsere Mitwelt,≤100,2
921326477983554,Verband der Chemischen Industrie e.V.,Verband der Chemischen Industrie,≤100,36
306720816363290,Brockhaus,Brockhaus | NE GmbH,≤100,8
64045221376,Stefan Kaufmann,Stefan Kaufmann,≤100,1
249680911789636,BÜNDNIS 90/DIE GRÜNEN SCHWARZWALD-BAAR-KREIS,BÜNDNIS 90/DIE GRÜNEN,≤100,16
464337703775204,Carsten Körber - MdB,CDU Kreisverband Zwickau,≤100,21
102165153185143,Lesben- und Schwulenverband - LSVD,Lesben- und Schwulenverband (LSVD),≤100,2
494153183976139,Stadtwerke Esslingen,Stadtwerke Esslingen am Neckar GmbH & Co KG,≤100,7
113222213932717,Bündnis 90/ Die Grünen Kreisverband Pforzheim und Enzkreis,BÜNDNIS 90/DIE GRÜNEN,≤100,30
111794027823611,Falko Droßmann,Falko Droßmann,≤100,8
115005446965572,Orkan Özdemir,Orkan Özdemir,≤100,15
503497073007337,Bündnis 90/Die Grünen Kreisverband Reutlingen,BÜNDNIS 90/DIE GRÜNEN,≤100,3
392079271343256,Bernhard Daldrup MdB,SPD Kreisverband Warendorf,≤100,22
129048743832509,Grüne Jugend NRW,Grüne Jugend NRW,≤100,3
144056328943269,Vaillant,Vaillant Deutschland,≤100,2
164513593594332,Deutsche Aidshilfe,Deutsche Aidshilfe,≤100,12
135213656531484,CDU im Kreis Paderborn,CDU Kreisverband Paderborn,≤100,4
369788469704917,Bündnis 90/Die Grünen Kelheim,BÜNDNIS 90/DIE GRÜNEN,≤100,22
82055658434,CARE Deutschland e.V.,CARE Deutschland e.V.,≤100,4
138828612811001,Bündnis 90/Die Grünen Fürth,BÜNDNIS 90/DIE GRÜNEN,≤100,30
1471721149560126,Falko Mohrs,Falko Mohrs,≤100,1
207480282631149,Grüne Lübeck,BÜNDNIS 90/DIE GRÜNEN,≤100,32
265222623501426,Grüne Regensburg,BÜNDNIS 90/DIE GRÜNEN,≤100,25
109381070613028,THE CLIMATE CHOICE,The Climate Choice UG,≤100,5
107049224294046,Cenk Gönül,Cenk Gönül,≤100,48
182267218558411,Grüne Wolfsburg,BÜNDNIS 90/DIE GRÜNEN,≤100,24
823014384524213,Püttlingen gestalten,energis GmbH,≤100,8
534723460389775,Bündnis 90/Die Grünen - Emsland-Süd,BÜNDNIS 90/DIE GRÜNEN,≤100,16
601163706652420,Niels Annen,SPD Eimsbüttel,≤100,4
154115737974817,Die Grünen Kreis Viersen,BÜNDNIS 90/DIE GRÜNEN,≤100,29
105956688175621,FDP Döbeln & Umgebung,FDP Döbeln und Umgebung,≤100,3
358671468154720,Hartmut Ziebs,Jan Niklas Herbrechter,≤100,4
346302128774676,Grüne KV Friesland,BÜNDNIS 90/DIE GRÜNEN,≤100,24
83113756872,BÜNDNIS 90/DIE GRÜNEN Magdeburg,BÜNDNIS 90/DIE GRÜNEN,≤100,40
333612170079502,Bündnis 90/Die Grünen KV Breisgau-Hochschwarzwald,BÜNDNIS 90/DIE GRÜNEN,≤100,79
1324932424284616,BÜNDNIS 90/DIE GRÜNEN Schwäbisch Hall,BÜNDNIS 90/DIE GRÜNEN,≤100,8
492629814239347,DGB Südwestsachsen,DGB Südwestsachsen,≤100,3
103514198569270,MIT Treptow-Köpenick,MIT Treptow-Köpenick,≤100,37
124232857644437,Rowohlt Verlag,Rowohlt Verlag,≤100,53
275335619167195,CDU Schleswig-Holstein,CDU Schleswig-Holstein,≤100,8
166174613410024,DIE LINKE. Schleswig-Holstein,Lorenz Gösta Beutin,≤100,2
356912297988064,BÜNDNIS90/DIE GRÜNEN SCHLESWIG-FLENSBURG,BÜNDNIS 90/DIE GRÜNEN,≤100,16
1189067121115331,Grüne Kreisverband Unna,BÜNDNIS 90/DIE GRÜNEN,≤100,48
235730966607664,Claudio Griese,CDU Stadtverband Hameln,≤100,2
101495919923314,Grüne Neukölln,BÜNDNIS 90/DIE GRÜNEN,≤100,16
102021661991772,Patrick Büker,FDP-Kreisverband Gütersloh,≤100,12
1927584054200253,Pro Natural Health,Berkant Arslan,≤100,3
108655285842827,BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg,BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg,≤100,1
243720072497041,BÜNDNIS 90/DIE GRÜNEN Leverkusen,BÜNDNIS 90/DIE GRÜNEN,≤100,18
109752580755583,DEEN Akademie,DEEN Akademie,≤100,9
483229298544917,AfD Kreis Düsseldorf,AfD Düsseldorf,≤100,11
372359649492543,B'90/ DIE GRÜNEN Bad Dürkheim,Grüne KV Bad Dürkheim,≤100,3
207696576276477,FDP Düsseldorf - Ortsverband Stadtbezirk 3,FDP Kreisverband Düsseldorf,≤100,2
197149160794704,Josephine Ortleb,Josephine Ortleb,≤100,1
110801190816357,Michael Biel,Michael Biel,≤100,6
104739315142629,Jan-Lukas Schmitt,Bündnis 90 / Die Grünen Kreisverband Waldshut,≤100,14
953896467968228,Grüne Main-Kinzig,BÜNDNIS 90/DIE GRÜNEN,≤100,23
208957479133451,Bündnis 90/ Die Grünen Waldeck-Frankenberg,BÜNDNIS 90/DIE GRÜNEN,≤100,4
149270358678,FDP Erlangen,Johannes Franz Kuffer,≤100,6
133430763472093,Gabriela Heinrich,SPD Nürnberg,≤100,12
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100,2
101311178864729,Die Grünen - Kreisverband Stade,BÜNDNIS 90/DIE GRÜNEN,≤100,47
621438468048970,Timon Gremmels,SPD Kassel-Land,≤100,15
790148178038834,Union Stiftung,Union Stiftung,≤100,4
108183245874441,Bundeskunsthalle,Bundeskunsthalle,≤100,1
115207666693901,GRÜNE Kreis Recklinghausen,BÜNDNIS 90/DIE GRÜNEN,≤100,32
52888328642,"Oliver Luksic, MdB","Oliver Luksic, MdB",≤100,4
105308764989535,Wolfgang Ehrenlechner,BÜNDNIS 90/DIE GRÜNEN,≤100,16
278699465908771,Thomas Erndl MdB,Thomas Erndl MdB,≤100,13
266691460417403,Christoph Ploß,CDU Hamburg-Nord,≤100,3
1540045636302649,Arolsen Archives,International Tracing Service (ITS),≤100,3
456516127773656,BÜNDNIS 90/DIE GRÜNEN Ahrweiler,BÜNDNIS 90/DIE GRÜNEN,≤100,17
276040002549416,FREIE WÄHLER Bayern,Freie Wähler Bayern,≤100,1
1661082517523622,Tilman Kuban,Tilman Kuban,≤100,5
1434045933475301,BÜNDNIS 90 / DIE GRÜNEN - Kreisverband Potsdam Mittelmark,BÜNDNIS 90/DIE GRÜNEN,≤100,55
66804412919,Grüne Krefeld,BÜNDNIS 90/DIE GRÜNEN,≤100,12
426725177414680,Grüne HSK,Grüne Hochsauerland,≤100,3
314677355299127,Annette Widmann-Mauz,Annette Widmann-Mauz MdB,≤100,22
1745982485667400,Guido Reil,Guido Reil,≤100,1
173949587746947,dieBasis Kreisverband Karlsruhe,Kreisverband dieBasis Karlsruhe Stadt,≤100,3
360162814034907,Dr. Michael von Abercron,CDU Kreisverband Pinneberg,≤100,1
170403846324261,svz.de - Nachrichten aus Mecklenburg-Vorpommern,Zeitungsverlag Schwerin GmbH & Co. KG,≤100,7
423387691111888,Mathias Papendieck,Mathias Papendieck,≤100,8
131470655621,Deutscher Hanfverband (DHV),Deutscher Hanfverband (DHV),≤100,4
123350685201,SPD Münster,SPD Münster,≤100,5
264320630338108,Mark Helfrich,Mark Helfrich,≤100,4
146549822054455,Bündnis 90 / Die Grünen Braunschweig,BÜNDNIS 90/DIE GRÜNEN,≤100,19
1656401991307712,FDP Freising,FDP Kreisverband Freising,≤100,7
598216760241817,Anton Hofreiter,GRÜNE Landkreis München,≤100,4
501380493240659,Grüne Passau-Stadt,BÜNDNIS 90/DIE GRÜNEN,≤100,25
419654778154419,Martin Rosemann,Martin Rosemann,≤100,1
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100,1
107244088251653,Alexander Engelhard,Alexander Karl Engelhard,≤100,2
444872249052425,Stefan Schwartze,Stefan Schwartze,≤100,7
216386408498908,Grüne Kreis Heinsberg,BÜNDNIS 90/DIE GRÜNEN,≤100,20
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100,4
629950074295425,Ophelia Nick,Dr. Ophelia Nick,≤100,15
193523730699901,GRÜNE Osnabrück,BÜNDNIS 90/DIE GRÜNEN,≤100,18
241204999236195,Bündnis 90/Die Grünen Tempelhof-Schöneberg,Bündnis90/Die Grünen (Tempelhof-Schöneberg),≤100,3
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100,51
423800571019823,Katja Leikert,Katja Leikert,≤100,23
259870778893,ARAG Versicherungen,ARAG SE,≤100,1
102343321860802,Jakob Blankenburg,SPD Unterbezirk Lüneburg,≤100,16
213172308831481,Grüne Hameln-Pyrmont,BÜNDNIS 90/DIE GRÜNEN,≤100,16
100722281931488,Jens Herrndorff,Jens Herrndorff | BÜNDNIS 90/DIE GRÜNEN,≤100,6
173796242642081,CDU Hamburg,"Christlich Demokratische Union Deutschlands, Landesverband Hamburg (CDU Hamburg)",≤100,4
364564796999210,Bündnis 90/Die Grünen Charlottenburg-Wilmersdorf,BÜNDNIS 90/DIE GRÜNEN,≤100,16
173138849399254,FDP Nürnberg,FDP Nürnberg,≤100,7
1584130918547858,Melanie Bernstein MdB,These ads ran without a disclaimer,≤100,1
272174299602455,Peter Aumer,Joachim Günter Strauß,≤100,4
1471258759768876,"Franz-Robert Liskow, MdL",Franz-Robert Liskow MdL,≤100,16
129349103260,Stuttgarter Zeitung,Bündnis 90 die Grünen Stuttgart,≤100,6
502163379819352,Claudia Tausend,SPD München-Ost,≤100,6
343616006093962,BÜNDNIS 90/DIE GRÜNEN Kreisverband Waldshut,BÜNDNIS 90/DIE GRÜNEN,≤100,36
103991434506196,Bündnis 90 / Die Grünen Worms,BÜNDNIS 90/DIE GRÜNEN,≤100,16
546103272077045,BÜNDNIS 90/DIE GRÜNEN Kreisverband Neckar-Odenwald,BÜNDNIS 90/DIE GRÜNEN,≤100,16
585678844775646,AfD Hamburg,Landesverband AfD Hamburg,≤100,9
212146445598363,Stadtwerke Bielefeld,Stadtwerke Bielefeld GmbH,≤100,4
109460782417586,CDU in Niedersachsen,CDU in Niedersachsen,≤100,23
1218561858288255,Motaris GmbH,Motaris GmbH,≤100,3
401006200007303,Silke Launert,Silke Launert,≤100,3
140142632720022,FDP Kiel,FDP Kiel,≤100,2
1454650211502005,Heike Engelhardt,SPD Kreisverband Ravensburg,≤100,2
2027276534150547,Frank-Tilo Becher,Frank-Tilo Becher,≤100,7
157027537691135,BÜNDNIS 90/DIE GRÜNEN Kreisverband Mecklenburgische Seenplatte,BÜNDNIS 90/DIE GRÜNEN,≤100,16
338599714529,CSU Bayreuth-Stadt,CSU-Kreisverband Bayreuth-Stadt,≤100,2
102386281965003,Ariturel Hack,CDU Westend,≤100,5
111507193904173,Maria-Lena Weiss,Maria-Lena Weiss,≤100,17
110030536640,Junge Liberale JuLis Schleswig-Holstein,Junge Liberale Schleswig-Holstein e. V.,≤100,2
100356622303494,Frank Ullrich,Frank Karl Ullrich,≤100,7
161811253835696,Grüne Köln,BÜNDNIS 90/DIE GRÜNEN Köln,≤100,3
103859252984490,Andreas Rimkus MdB,SPD Düsseldorf,≤100,10
126360456507,Matthias Hauer,Matthias Hauer,≤100,1
1887652788003077,Neue Wege für Berlin,Neue Wege für Berlin e.V.,≤100,18
1038130056206822,Fabian Gramling,Fabian Gramling,≤100,1
109734424680637,Henrik Statz - Bundestagskandidat,FDP Main-Kinzig,≤100,26
40874340559,Mehr Demokratie e.V.,Jan Thomas Renner,≤100,6
190699887643718,Grüne Jugend Berlin,GRÜNE JUGEND Berlin,≤100,15
103825161008252,Öko statt Ego,Bundesverband Naturkost Naturwaren e.V.,≤100,2
102803038171875,DieBasis Bayern,dieBasis Landesverband Bayern,≤100,3
113329910220355,Jens Schulze-Wiehenbrauk,JENS SCHULZE-WIEHENBRAUK,≤100,2
102760488606572,Urs Abelein,"Urs Abelein SPD-Bundestagskandidat Wahlkreis 264, Waiblingen",≤100,7
886463838049032,Anette Kramme,"Anette Kramme, MdB",≤100,5
560901797389858,Grüne Lörrach,BÜNDNIS 90/DIE GRÜNEN,≤100,20
513381125365479,Alternative für Deutschland Mecklenburg-Vorpommern - AfD MV,AfD Landesverband Mecklenburg-Vorpommern,≤100,3
140216212665755,Kordula Schulz-Asche,Kordula Schulz-Asche MdB,≤100,1
571531942883916,Thomas Stritzl - CDU Bundestagskandidat,Thomas Stritzl,≤100,13
475303929184653,Klaus-Peter Willsch,CDU Rheingau-Taunus,≤100,26
101406431954337,Klimawahl2021,Franz Mensch Klima Stiftung gGmbH,≤100,2
102475861705943,"Philipp Breiner Bildung, Forschung & Digitalisierung",Philipp Breiner,≤100,3
104478578452808,Daniel Baldy,Daniel Baldy,≤100,1
113444252101964,FDP Stuttgart,Freie Demokratische Partei/Demokratische Volkspartei (FDP/DVP),≤100,13
104342778292114,Kaspar Haller,Kaspar Haller,≤100,2
62277894006,Grüne Menden,BÜNDNIS 90/DIE GRÜNEN Ortsverband Menden,≤100,6
115710743642051,Dr. Ann-Veruschka Jurisch,Team - Dr. Ann-Veruschka Jurisch,≤100,10
84534791408,Hermann Gröhe,CDU im Rhein-Kreis Neuss,≤100,73
115828496866172,Bündnis 90/Die Grünen Kreisverband Siegen-Wittgenstein,Bündnis 90/Die Grünen Kreisverband Siegen-Wittgenstein,≤100,7
228669933928090,Thomas Hitschler,Thomas Hitschler,≤100,26
493114614050311,FDP Lübeck,FDP Lübeck,≤100,6
346271552160809,DIE LINKE. Neukölln,DIE LINKE.Neukölln,≤100,8
103403631901919,Grüner Mist,CONSERVARE COMMUNICATION GmbH,≤100,1
369544409818448,Thomas Jarzombek,Thomas Jarzombek,≤100,9
100532052212970,Anna Lührmann,Bündnis 90/Die Grünen Rheingau-Taunus,≤100,3
103475578510240,Marina Jakob - BTW 2021,Marina Jakob - Bundestagswahlkandidatin FREIE WÄHLER Kreis Augsburg,≤100,5
102006748744234,Christoph Jansen,Christoph Jansen / CDU-Kreisverband Bonn,≤100,1
101889895217340,Peggy Schierenbeck,SPD im Landkreis Diepholz,≤100,9
616126055109820,Elvan Korkmaz-Emre,SPD Kreisverband Gütersloh,≤100,2
100471655645989,Tobias Winkler,CSU Fürth,≤100,34
1475998419282812,Heike Baehrens,"Heike Baehrens, MdB",≤100,14
196803203676047,Bündnis 90/Die Grünen Kassel,Bündnis 90/Die Grünen Kassel-Stadt,≤100,2
101254575467244,Sven Wingerter,Sven Wingerter,≤100,2
104582875085114,Tim Kohley,"Tim Kohley, Wahlkampfbüro Tim Kohley",≤100,3
186580974703215,Bündnis 90/Die Grünen Berlin-Mitte,Bündnis 90/Die Grünen Berlin-Mitte,≤100,21
298621020195483,Julia Klöckner,CDU Kreisverbände Bad Kreuznach/ Birkenfeld,≤100,19
102359014607026,Vorsicht. Rücksicht. Umsicht,die wegmeister gmbh für das Ministerium für Verkehr Baden-Württemberg,≤100,10
1598008726876796,Carlo Cronenberg,Carlo Cronenberg - FDP,≤100,3
293150187371037,DIE LINKE. Brandenburg,DIE LINKE. Brandenburg,≤100,4
103403631901919,Grüner Mist,Conservare Communication GmbH,≤100,1
142616569135649,Bayerisches Staatsministerium für Umwelt und Verbraucherschutz,Bayerisches Staatsministerium für Umwelt und Verbraucherschutz,≤100,2
304775019537638,Der Paritätische Wohlfahrtsverband - Gesamtverband,Der Paritätische Wohlfahrtsverband - Gesamtverband,≤100,1
102722502036493,Basis-Verlag,basis-verlag,≤100,2
1394017360862384,FDP      Regensburg-Land,FDP Kreisverband Regensburg-Land,≤100,3
104959239627407,Bündnis 90/Die Grünen Siegen,Bündnis 90 / Die Grünen Stadtverband Siegen,≤100,9
152934608113175,FDP Bremen,FDP Bremen,≤100,4
100679908812337,Noah Trojanowski,Noah Trojanowski für den Bundestag,≤100,8
350657748337820,Grüne Kreisverband Göppingen,BÜNDNIS 90/DIE GRÜNEN,≤100,30
337368156374937,Sebastian Hartmann - SPD,SPD Rhein-Sieg,≤100,3
1019710724716909,Dietrich Monstadt,CDU Kreisverband Schwerin,≤100,2
134296905455337,Support Odin Janoske-Kizildag,Odin Janoske-Kizildag,≤100,36
1518748335064476,Die Grünen Wiesbaden,BÜNDNIS 90/DIE GRÜNEN,≤100,29
105265511753865,Marcel Emmerich,Marcel Emmerich,≤100,1
186580974703215,Bündnis 90/Die Grünen Berlin-Mitte,BÜNDNIS 90/DIE GRÜNEN,≤100,22
101495919923314,Grüne Neukölln,Jutta Charlotte Brennauer,≤100,6
180599695477992,Bündnis 90/Die Grünen Rhein-Hunsrück,BÜNDNIS 90/DIE GRÜNEN,≤100,28
887696238257936,ÖDP KV Rottweil,ÖDP KV Rottweil,≤100,8
282126681808581,Die Grünen Minden-Lübbecke,BÜNDNIS 90/DIE GRÜNEN,≤100,16
515908098472177,Nadine Schön,Nadine Schön,≤100,1
369365856491724,Dirk Wiese,Dirk Wiese,≤100,1
130762413606684,Junge Liberale JuLis Oberbayern,Junge Liberale Oberbayern,≤100,3
102444808623342,Bündnis 90/die Grünen Kreisverband Diepholz,BÜNDNIS 90/DIE GRÜNEN,≤100,24
102803151690105,Gerry Weber - Für Sie in den Bundestag,Gerry Weber,≤100,1
1942497819398764,"Martin Hohmann, MdB",Martin Hohmann,≤100,26
696134357234281,Axel Müller,Axel Müller,≤100,5
112078627630040,Kastriot Krasniqi,SPD Rheinisch-Bergischer Kreis,≤100,2
145252268855716,KiJuPa Lingen,Kinder- und Jugendparlament Lingen,≤100,1
461041840901568,MLPD,Marxitisch-Leninistische Partei Deutschlands,≤100,6
117647534935542,ICAN Deutschland,International Campaign to Abolish Nuclear Weapons,≤100,8
1130431107039858,Sebastian Roloff,Sebastian Roloff,≤100,4
150709784954364,Grüne im Kreis Tuttlingen,BÜNDNIS 90/DIE GRÜNEN,≤100,32
105637094565209,Dennis Berger,SPD Stadtverband Wolfenbüttel,≤100,4
342607209121004,Grüne Kreis Coesfeld,BÜNDNIS 90/DIE GRÜNEN,≤100,24
442503965827807,Grüne Mainz,BÜNDNIS 90/DIE GRÜNEN,≤100,16
136778439720876,NRW Jusos,NRW Jusos,≤100,26
163451747171150,Rene Heesen,Rene Heesen,≤100,2
169373009772164,Dorothee Martin,Dorothee Martin,≤100,3
1904153333145991,Marcel Distl,Marcel Distl,≤100,8
136471596903965,Rüdiger Kleinke,Rüdiger Kleinke,≤100,5
176731092354724,Grüne Bergedorf,BÜNDNIS 90/DIE GRÜNEN,≤100,12
555842074449519,Johannes Fechner,Johannes Wolfgang Fechner,≤100,1
109233079118502,vbw – Die bayerische Wirtschaft,vbw – Die bayerische Wirtschaft,≤100,1
201917939829182,Bündnis 90/Die Grünen Herne,BÜNDNIS 90/DIE GRÜNEN,≤100,29
106321204948377,Caroline Lünenschloss,Caroline Anne Marie Lünenschloss,≤100,26
107113291705455,Knut Gerschau,FDP Hannover,≤100,5
171223459752684,Dr. Sigrid Meierhofer,SPD-Bundeswahlkreis 226,≤100,4
101594052173211,Christina Stumpp,Christina Stumpp,≤100,5
104162648529386,Melanie Wegling,SPD Unterbezirk Groß-Gerau,≤100,1
1304792603004028,B'90/DIE GRÜNEN Stadt Bad Dürkheim,Bündnis 90/Die Grünen Bad Dürkheim,≤100,5
162344173795276,DIE LINKE Kreisverband Tübingen,DIE LINKE Kreisverband Tübingen,≤100,1
300225473377094,indeon magazin,Medienhaus der Evangelischen Kirche in Hessen und Nassau GmbH,≤100,12
217523541326,CDU Hessen,CDU Hessen,≤100,2
471093709629868,Bündnis 90/Die Grünen Treptow-Köpenick,Bündnis 90/Die Grünen Treptow-Köpenick,≤100,9
101856841892664,Denis Korn - Bundestagskandidat 2021,Ralf Denis Korn,≤100,19
100247878995744,Wahlradar Gesundheit 2021,Wahlradar Gesundheit,≤100,4
286496464854520,Bündnis 90 / Die Grünen - Stadtverband Grüne Gießen,Stadtverband Bündnis 90/Die Grünen Giessen,≤100,7
278499765691761,AfD Darmstadt-Dieburg,Robert Stefan Nitsch,≤100,1
326547101058452,Reinhard Brandl,Dr. Reinhard Brandl MdB,≤100,9
100584495606296,Wir-Stimmen-Zusammen,"Wir Stimmen Zusammen, Hohn, Rülicke, Langel GbR",≤100,5
1094683160736817,Respect-4-You Russischer Pflegedienst,Vadim Zaretskiy,≤100,9
1082365141836754,DIE LINKE. Friedrichshain-Kreuzberg,DIE LINKE. Bezirksverband Friedrichshain-Kreuzberg,≤100,5
479108178956342,Partei der Humanisten Berlin,Partei der Humanisten Berlin,≤100,1
320516418295559,Grüne Bergstraße,BÜNDNIS 90/DIE GRÜNEN,≤100,10
105729831319057,„Du entscheidest über Dein Leben“,Nicole Gandelau,≤100,8
100581025696492,Marcus Fuchs für Dresden,Marcus Carsten Fuchs,≤100,2
336189604596,CSD Berlin - Berlin Pride,Berliner CSD e.V.,≤100,6
199480603522909,Uli Grötsch,Uli Grötsch,≤100,4
123332714357231,Europäische Kommission – Vertretung in Deutschland,Europäische Kommission – Vertretung in Deutschland,≤100,3
108817154806593,FDP Alstertal-Walddörfer,FDP Alstertal-Walddörfer,≤100,4
1968131173400411,Petra Nicolaisen,"Petra Nicolaisen, CDU",≤100,4
180267572509731,Grüne KV Bad Kreuznach,BÜNDNIS 90/DIE GRÜNEN,≤100,26
147409458760059,Gisela Manderla,Gisela Manderla MdB,≤100,1
141345402562251,DGB Jugend,DGB Jugend,≤100,1
243128545750196,GRÜNE Düsseldorf,BÜNDNIS 90/DIE GRÜNEN Düsseldorf,≤100,1
101931781978977,Martin Sattelkau,Martin Sattelkau,≤100,86
1470485096530881,Die Grünen / Kreis Rottweil,BÜNDNIS 90/DIE GRÜNEN,≤100,31
280699312717472,Matthias Gastel,Matthias Gastel,≤100,1
108543241443875,Hanna Steinmüller,Bündnis 90/Die Grünen Berlin-Mitte,≤100,5
108655634192831,Johannes Arlt - Die 1. Wahl,Johannes Arlt,≤100,10
132854030244592,Frank Schwabe,Frank Schwabe,≤100,15
612601668757620,Peter Beyer,Peter Beyer,≤100,10
342453349272560,Freie Demokraten FDP Alb-Donau-Kreis,FDP Kreisverband Alb-Donau,≤100,1
390440221384535,GRÜNE Osnabrücker Land,BÜNDNIS 90/DIE GRÜNEN,≤100,24
205653116636358,ÖDP Thüringen,Martin Truckenbrodt,≤100,1
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100,24
143389112451336,Grüne im Kreis Steinfurt,BÜNDNIS 90/DIE GRÜNEN Kreisverband Steinfurt,≤100,3
224759004224478,BÜNDNIS 90/DIE GRÜNEN Halle (Saale),Bündnis 90/Die Grünen Stadtverband Halle,≤100,2
116619176849605,Sebastian Lederer,BÜNDNIS 90/DIE GRÜNEN Kreisverband Konstanz,≤100,2
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100,4
508980172628755,Dr. Saskia Ludwig,Dr. Saskia Ludwig,≤100,6
258172067920,Sächsische.de,Sächsische.de,≤100,4
107207577738620,Thomas Zawalski,BÜNDNIS 90/DIE GRÜNEN,≤100,24
1795700464080827,Marja-Liisa Völlers,Marja-Liisa Völlers,≤100,13
111315171051959,Pankraz Schaberl 2021,Jusos Rosenheim-Land,≤100,3
106722188158795,Daniel Fuhrhop,Daniel Fuhrhop,≤100,6
523804677800010,Fyffes Deutschland,Fyffes Deutschland,≤100,1
117602456763155,Bündnis 90/Die Grünen - Kreisverband Karlsruhe-Land,BÜNDNIS 90/DIE GRÜNEN,≤100,36
149368588572497,Grüner Kreisverband Oberhavel,BÜNDNIS 90/DIE GRÜNEN,≤100,24
278635285512969,SPD Kreis Steinfurt,SPD Kreis Steinfurt,≤100,4
108190344824359,Anna-Maria Bischof,CDU Schwalm-Eder,≤100,11
1432561626986124,Mein Grundeinkommen,Mein Grundeinkommen,≤100,4
188736074636683,SPD Marzahn-Hellersdorf,SPD Marzahn-Hellersdorf,≤100,14
188188564583,FDP Hessen,FDP Hessen,≤100,7
310873338976049,DIE GRÜNEN Kreisverband Nordfriesland,BÜNDNIS 90/DIE GRÜNEN,≤100,28
129092099330984,Guido Klein,Guido Klein,≤100,10
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100,5
1427745830818618,Grüne Neu-Ulm,BÜNDNIS 90/DIE GRÜNEN,≤100,16
1577568379211602,Hahne Holding,Hahne Holding GmbH,≤100,5
906048772822472,AfD Hamburg-Wandsbek,AfD Hamburg-Wandsbek,≤100,1
1668059520072610,LKR - Liberal-Konservative Reformer / Baden Württemberg,Günther Hückmann,≤100,12
381177051962,Grüne München,Bündnis 90/Die Grünen KV München,≤100,5
706758859393635,AfD Fraktion Sachsen,AfD Fraktion Sachsen,≤100,6
136057649806886,Jusos Tempelberg,Jusos Tempelhof-Schöneberg,≤100,2
401370160009955,BÜNDNIS 90/ DIE GRÜNEN KV Potsdam,BÜNDNIS 90/DIE GRÜNEN,≤100,24
110325972343711,Bundesstiftung zur Aufarbeitung der SED-Diktatur,Bundesstiftung zur Aufarbeitung der SED-Diktatur,≤100,2
80262267676,Grüne Erlangen,BÜNDNIS 90/DIE GRÜNEN,≤100,27
1433551906919661,LVR-Kulturhaus Landsynagoge Rödingen,LVR,≤100,2
353539974847979,IHK Koblenz,IHK Koblenz,≤100,20
274742690782,Jusos Rostock,Jusos Rostock,≤100,1
383045615057842,Thomas Dehler Stiftung,Sebastian Zajonz,≤100,7
110004534560226,Lena Werner,SPD Kreisverband Bernkastel Wittlich,≤100,4
1401043683558217,Grüne Kurpfalz-Hardt,BÜNDNIS 90/DIE GRÜNEN,≤100,14
361688057205223,Bündnis 90/Die Grünen Kreisverband Warendorf,BÜNDNIS 90/DIE GRÜNEN,≤100,8
111178567830971,Melem Liefer & Montageservice,Melem & Löhr GmbH & Co.KG,≤100,1
102314525375756,Klaus Wiener - Ihr CDU-Kandidat im Kreis Mettmann I,CDU Klaus Wiener,≤100,5
467097719983247,Ingo Wellenreuther,CDU Karlsruhe,≤100,3
118755004820675,Fairtrade Deutschland,Fairtrade Deutschland,≤100,1
101094999966880,Christoph de Vries,Christoph Bernhard De Vries,≤100,2
354269961324015,Grüne Kulmbach,BÜNDNIS 90/DIE GRÜNEN,≤100,32
113328738690350,BÜNDNIS 90/DIE GRÜNEN Erzgebirge,BÜNDNIS 90/DIE GRÜNEN,≤100,16
1086062918126703,"Amal, Berlin","Amal, Berlin! (Arabisch)",≤100,2
53848679944,Laut gegen Nazis,Laut gegen Nazis e. V.,≤100,4
104856335001601,Umfrage Politikforschung,Robert Welz,≤100,8
219589951790034,Isabel Mackensen-Geis,Isabel Mackensen,≤100,15
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100,10
759782784129091,Polis180,Polis180 e.V.,≤100,3
