Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
552665968451273,Severin Eder,Severin Johannes Antonin Eder,≤100,1
104959239627407,Bündnis 90/Die Grünen Siegen,Bündnis 90 / Die Grünen Stadtverband Siegen,≤100,3
101521928236629,Harzklinikum Dorothea Christiane Erxleben GmbH,These ads ran without a disclaimer,≤100,1
100679908812337,Noah Trojanowski,Noah Trojanowski für den Bundestag,≤100,1
100160108834728,Torsten Tschigor,Torsten Tschigor,≤100,2
1553799571599937,pandoo,pandoo,≤100,8
756414911039240,CDU Wurster Nordseeküste,CDU Wurster Nordseeküste,≤100,5
100542482057951,die:gemeinde,Zimper Media GmbH,≤100,1
115777491835823,DIE LINKE im Dresdner Stadtrat,Fraktion DIE LINKE. im Dresdner Stadtrat,≤100,2
102518775404356,Project Plastic Extinction,Project Plastic Extinction GbR,≤100,1
110176884632141,Stefan B. Mies,Stefan Bernhard Mies,≤100,2
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100,1
129793317385234,AfD Kiel,Alternative für Deutschland Kreisverband Kiel,≤100,1
102707588547089,Sabine Buder,Dr. Sabine Buder,≤100,1
1546959478903596,Die Linke. Oldenburg-Land,DIE LINKE Oldenburg-Land,≤100,2
249601011844044,Volker Ullrich,Volker Ullrich,≤100,1
107545781558843,Uli Kros wählen,Uli Kros,≤100,1
102553975445200,Rolf Aldag,Rolf Aldag,≤100,1
110271257459168,Thomas Weiner MdL,Thomas Weiner,≤100,1
198244400189055,Entega,ENTEGA Plus GmbH,≤100,2
296663513683149,Johanniter-Unfall-Hilfe in Bayern,Johanniter-Unfall-Hilfe e.V.,≤100,1
689392407920573,Michael Labetzke,Bündnis 90 / Die Grünen - Kreisverband Bremerhaven,≤100,1
488659807839144,GRÜNE im Landkreis Lindau,Bündnis 90 / DIE GRÜNENim Landkreis Lindau,≤100,2
453856654659950,ÖDP Berlin,OEDP-Berlin,≤100,1
101038668925143,"Patrick Sevecke, Bürgermeisterkandidat für Boizenburg/Elbe",Patrick Sevecke,≤100,1
383522001715807,IG Metall Jugend Chemnitz,IG Metall Chemnitz,≤100,3
789044954537513,DIE LINKE. Tempelhof-Schöneberg,DIE LINKE Tempelhof-Schöneberg,≤100,6
101968131670979,Andreas Larem Bundestagskandidat,Andreas Larem,≤100,4
1514855751971159,Daniel Pflügl,Daniel Josef Pflügl,≤100,2
343461479366778,AfD Kompakt,AfD,≤100,1
352389274800396,SPD in Löhne,Yannik Böhm,≤100,1
205311826175998,DIE LINKE. Mecklenburg-Vorpommern,DIE LINKE. Mecklenburg-Vorpommern,≤100,2
101326131878243,GP Prüfservice,Marcus Pauli,≤100,1
734275806591915,CDU Bad Lauterberg,CDU Stadtverband Bad Lauterberg,≤100,1
530794873787817,CDU Gemeindeverband Ritterhude,CDU Gemeindeverband Ritterhude,≤100,1
293583127818452,Bruno Hönel,Bündnis 90/Die Grünen Lübeck,≤100,5
2150888521888345,Ruhrgebietskonferenz Pflege,Benjamin Homann,≤100,1
215586348785812,Dirk Stamer,"Dirk Stamer, MdL",≤100,5
253592560263,Christoffel-Blindenmission (CBM),CBM Christoffel-Blindenmission Christian Blind Mission e.V.,≤100,12
102885408249343,Sarah Schweizer,Sarah Franziska Maria Schweizer,≤100,1
341164211104,Mario Czaja,Mario Czaja,≤100,10
117336183727777,Kim Fürwentsches,BÜNDNIS 90/DIE GRÜNEN Kreisverband Osterholz,≤100,14
1649934275229566,LKR - Berlin,LKR - Liberal-Konservative Reformer,≤100,2
200444150095916,Bündnis 90/Die Grünen Vorpommern-Greifswald,Bündnis 90/Die Grünen KV Vorpommern-Greifswald,≤100,1
100277661913147,Giovanni Raneri - Politiker,Giovanni Mario Cateno Raneri,≤100,3
103514198569270,MIT Treptow-Köpenick,MIT Treptow-Köpenick,≤100,4
1492455424300851,CDU Ortsverband Charlottenburg,CDU OV Charlottenburg,≤100,2
102597335309813,CDU Lessingstadt Wolfenbüttel,Christlich Demokratische Union Deutschlands (CDU) Stadtverband Wolfenbüttel,≤100,3
572530603230497,AfD-Fraktion im Hessischen Landtag,AfD-Fraktion im Hessischen Landtag,≤100,2
106425908083691,Margaux Erdmann,Margaux Erdmann,≤100,3
486203081469505,Johannes Vogel,Johannes Vogel,≤100,1
460792971385635,Henrik Werner,Henrik Werner,≤100,1
260106687889118,Kopp Verlag,Kopp Verlag,≤100,2
103357964733801,Carsten Büttinghaus,Carsten Büttinghaus,≤100,2
101495919923314,Grüne Neukölln,Jutta Charlotte Brennauer,≤100,1
106318730898898,Die Sächsische Staatsministerin für Kultur und Tourismus - SMKT Sachsen,"Sächsisches Staatsministerium für Wissenschaft, Kultur und Tourismus",≤100,1
100974672113288,Marlies Dornieden,Marlies Dornieden,≤100,1
1797945483764014,Heimat,Tietge GmbH,≤100,2
238277573271126,Torbjörn Kartes,"Torbjörn Kartes, Mitglied des Deutschen Bundestages",≤100,1
1176827675796421,Zentralverband des Deutschen Handwerks,Zentralverband des Deutschen Handwerks (ZDH),≤100,3
1492601647681902,AfD Westerwald,AfD Westerwald,≤100,4
157394437625226,SPD Göttingen,SPD Stadtverband Göttingen,≤100,1
497328760287617,SPD Düsseldorf,SPD Düsseldorf,≤100,6
197647650755276,Diakonie Schleswig-Holstein,Diakonie Schleswig-Holstein,≤100,1
100365085461780,GRÜNE Langenhagen,BÜNDNIS 90/DIE GRÜNEN Ortsverein Langenhagen,≤100,2
110527321228668,Stevie Evers - Bürgermeister für Bunde,Stevie Manuel Evers,≤100,1
101276215245096,Alexander Bartz,Alexander Bartz,≤100,2
137521576294353,Deutsche Kinderhilfe - Die ständige Kindervertretung e.V.,Deutsche Kinderhilfe - Die ständige Kindervertretung e.V.,≤100,4
138187167349,"Sabine Dittmar, MdB","Sabine Dittmar, MdB",≤100,1
130391693652056,DIE LINKE Hamburg,DIE LINKE Hamburg,≤100,1
106570307986070,Matthias Katsch,Matthias Katsch,≤100,1
502163379819352,Claudia Tausend,Claudia Tausend,≤100,1
100822712149179,Katharina Pötter,Katharina Pötter,≤100,1
106563814529654,Dennis Pucher,FDP KV Gießen,≤100,13
101889315269599,Wiebke Winter,CDU Kreisverband Bremen-Nord,≤100,14
913768352048396,Jörg Urban,Jörg Urban,≤100,5
108655634192831,Johannes Arlt - Die 1. Wahl,Johannes Arlt,≤100,2
1410718009143557,SPD Leutenbach,Pierre Orthen,≤100,1
375241642555673,TalentRocket,TalentRocket,≤100,5
113181497087004,Petra Broistedt,SPD Stadtverband Göttingen,≤100,1
127570660586806,Büro Baden Württemberg der Friedrich-Naumann-Stiftung für die Freiheit,Landesbüro Baden-Württemberg der Friedrich-Naumann-Stiftung für die Freiheit,≤100,3
39198872885,Wirtschaftsministerium Hessen,Wirtschaftsministerium Hessen,≤100,1
667792566719286,Grüne Seevetal,Bündnis 90 / Die Grünen - Seevetal,≤100,1
214211071944227,Katja Kipping,Katja Kipping (MdB),≤100,1
84534791408,Hermann Gröhe,CDU im Rhein-Kreis Neuss,≤100,8
241862166689810,AfD Kreisverband Neustadt an der Weinstraße,Martin Ottmar Rössler,≤100,2
163309390409887,Netzwerk Faire Metropole Ruhr,Faire Metropole Ruhr e.V.,≤100,4
117469240379458,Jens Grote,Jens Grote,≤100,4
310900198930707,Der Paritätische NRW,Der Paritätische NRW,≤100,3
1174467255969192,reif,reif-Magazin,≤100,1
987047301436707,AfD-Fraktion Braunschweig,Stefan Wirtz,≤100,4
105375111407725,Agorai,Agorai,≤100,2
112522290872445,Vertrauliche Spurensicherung SH,Institut für Rechtsmedizin am UKSH,≤100,1
106631297626608,SPD Harsefeld,Matthias Mittlmejer,≤100,2
106704534860149,Göttingen - KV - DieBasis,Matthias Nickel,≤100,2
212287402130001,BDH-Klinik Waldkirch,Thomas Markus Urbach,≤100,1
784092598319876,SPD Ortsverein Bevensen,SPD OV Bevensen,≤100,2
465578646860875,ÖDP München,ÖDP München,≤100,1
108190344824359,Anna-Maria Bischof,CDU Schwalm-Eder,≤100,5
313744767921,der Freitag,der Freitag,≤100,14
1626656740985653,Daniel Rinkert,Daniel Rinkert,≤100,1
203575543022507,Dietlind Tiemann,Dr. Dietlind Tiemann,≤100,1
276920206544162,VCD Fürth,Christoph Arne Wallnöfer,≤100,2
1167700783325442,Uwe Schulz,Uwe Schulz,≤100,2
2646625568686945,Anke Hillmann-Richter,Anke Hillmann-Richter,≤100,1
188188564583,FDP Hessen,FDP Hessen,≤100,4
1875895719316738,Christian Schubbert - von Hobe,Bündnis 90 / Die Grünen Ortsverband Ahrensburg,≤100,1
166316026769607,FDP Fürstenfeldbruck,FDP Kreisverband Fürstenfeldbruck,≤100,2
192399750968414,Felix Locke - Freie Wähler,Felix Johannes Locke,≤100,4
101727948799146,Prof. Dr. Gerhard Trabert,DIE LINKE. Kreisverband Mainz / Mainz-Bingen,≤100,1
1852255858387971,Stahl-Online,Stahl-Online,≤100,1
445380536040850,Georg-Ludwig von Breitenbuch,CDU Kreisverband Landkreis Leipzig,≤100,1
315195271914198,Grüne Riedstadt,Bündnis 90/Die Grünen Ortsverband Riedstadt,≤100,1
630279827112766,CDU Sehnde,Lutz Lehmann,≤100,7
178872845468327,Metin Hakverdi,Metin Hakverdi,≤100,5
116035088478181,FDP Oberallgäu,FDP Oberallgäu,≤100,1
1623531491263905,Brian Nickholz,Brian Nickholz,≤100,9
1768389776780335,AfD Landau / Südliche Weinstraße,AfD Landau / Südliche Weinstraße,≤100,1
276040002549416,FREIE WÄHLER Bayern,Freie Wähler Bayern,≤100,1
112267631100130,Christian Stauch,Christian Stauch,≤100,1
254321728829544,Dennis Hohloch,Dennis Hohloch,≤100,1
102792602032608,Evelyn Fisbeck FDP Rastede,Evelyn Fisbeck FDP Rastede,≤100,4
483229298544917,AfD Kreis Düsseldorf,AfD Düsseldorf,≤100,1
194436357268781,Deutsche Atlantische Gesellschaft,Deutsche Atlantische Gesellschaft e.V.,≤100,1
104824124853030,Isabel Cademartori,SPD Mannheim,≤100,1
113036590520872,Tim Mithöfer,Tim Mithöfer,≤100,1
302772059115,CDU Charlottenburg-Wilmersdorf,René Powilleit,≤100,5
104796358541931,Olga Schneider,Olga Schneider,≤100,6
120072323812,Frank Heinrich,CDU Chemnitz,≤100,2
108611164735968,Thomas Grote,CDU Nordwestmecklenburg,≤100,1
627593187346360,Alexander Masthoff,Alexander Masthoff,≤100,1
100668725394937,Hamburger Klimaschutz-Stiftung,Hamburger Klimaschutzstiftung,≤100,1
427215427374583,Alternative für Deutschland · AfD Köln,Alternative für Deutschland · AfD Köln,≤100,1
2174782146144077,Die Grünen Worpswede,Die Grünen Worpswede,≤100,2
1172124759533323,Jens Lehmann für Leipzig,Jens Lehmann für Leipzig,≤100,3
134229626612248,Tankred Schipanski,Tankred Schipanski,≤100,4
215215859066344,FDP Osnabrücker Land Südwest,FDP Osnabrücker Land Südwest,≤100,2
352443668573497,ADS Sicherheit GmbH & Co.KG,ADS Sicherheit GmbH & Co. KG,≤100,3
477075099436259,EnricoBloch,SPD-Marzahn-Hellersdorf,≤100,2
399857166814201,Ahmadiyya Muslim Jamaat Deutschland,Ahmadiyya Muslim Jamaat Deutschland,≤100,1
413229602215399,SPD Misburg-Anderten,SPD-Ortsverein Misburg,≤100,2
347640833008174,Christine Karasch,CDU-Regionsverband Hannover,≤100,4
460242884024348,SPD Ahrensburg,SPD Ahrensburg,≤100,1
108978741405727,Hans Christian Göttlicher - Bürgermeister für alle,Hans Christian Göttlicher,≤100,2
640154696051935,Julia Söhne,SPD Kreisverband Freiburg,≤100,3
1648061552082361,SPD-Ortsverein Kleefeld-Heideviertel,SPD Ortsverein Kleefeld-Heideviertel,≤100,2
117484507045639,bitter.sweet.home,BITTER (SWEET) HOME,≤100,2
208091765974091,CSU Unterhaching,CSU Ortsverband Unterhaching,≤100,1
103729258480852,Schreibundso,schreibundso,≤100,1
461041840901568,MLPD,Klaus Thomas Dumberger,≤100,1
1867495213504775,Sylvia Lehmann,"Sylvia Lehmann, MdB",≤100,2
1165246086869493,Dr. Christoph Hoffmann,Dr. Christoph Hoffmann,≤100,4
109433360575682,Johannes Waldmann,SPD Unterbezirk Coesfeld,≤100,1
474622062594316,SPD Potsdam Nord-West,SPD Ortsverein Potsdam Nord-West,≤100,1
104032808571266,Grüne im Märkischen Kreis,Marjan Nowak-Buschieweke,≤100,1
152202681578053,Tobias Handtke,SPD Ortsverein Neu Wulmstorf,≤100,2
1847338492218497,Dr. Carsten Brodesser,CDU Oberberg,≤100,3
386859844695287,SPD Papenburg,SPD Papenburg,≤100,3
571531942883916,Thomas Stritzl - CDU Bundestagskandidat,Thomas Stritzl,≤100,1
104539355140822,Norbert Spinrath - Bundestagskandidat,SPD Kreis Heinsberg,≤100,2
1665498430441210,Freie Wählergemeinschaft Stadt Dransfeld,Freie Wähler Stadt Dransfeld,≤100,2
2051860635076941,Arno Enners,Arno Enners AfD,≤100,1
970577772954169,SPD Hagen im Bremischen,SPD Hagen im Bremischen,≤100,1
103556338657297,Günter Koch - Bundestagskandidat AfD Paderborn,AfD-Salzkotten,≤100,2
138987483307740,Sebastian Brehm,Sebastian Alfred Brehm,≤100,1
106096127967409,Frank Holle,CDU Gemeindeverband Rotenburg,≤100,2
435851583129781,Dennis Rohde,Dennis Rohde,≤100,1
447877131924772,Linksfraktion Friedrichshain-Kreuzberg,Linksfraktion Friedrichshain-Kreuzberg,≤100,1
100895795613471,WolfsburgDetmerode,SPD Ortsverein Detmerode,≤100,1
363372200360766,SPD Braunschweig,SPD Braunschweig,≤100,1
154226984729277,SPD Kierspe,SPD Kierspe,≤100,1
110411327916830,Marie Jordan - Bürgermeisterkandidatin für Osterholz-Scharmbeck,Marie Jordan,≤100,3
453856654659950,ÖDP Berlin,Lars Clemens Arnold,≤100,3
113411503764082,Plastic Bank Foundation Germany,Plasticbank Faoundation Germany,≤100,1
168506600007036,AfD Kreisverband Gießen,AfD Kreisverband Gießen,≤100,3
107898832590939,European Commission,European Commission,≤100,6
108131116181,Dagmar Schmidt,Dagmar Schmidt,≤100,1
110801190816357,Michael Biel,Michael Biel,≤100,1
229357780969497,Nina Schilling,FDP Ortsverband Wedel,≤100,6
141345402562251,DGB Jugend,DGB Jugend,≤100,1
1516461125324107,SPD Seelze,SPD Seelze,≤100,3
22865297210,BÜNDNIS 90/DIE GRÜNEN Hessen,BÜNDNIS 90/DIE GRÜNEN im Hessischen Landtag,≤100,1
1111451228907362,CDU Varel,CDU Varel,≤100,4
107044130731769,Sylvia Bogenreuther Freie Wählerin aus Überzeugung,Sylvia Bogenreuther,≤100,1
112134080497160,Osnabrücker Rundschau,Osnabrücker Rundschau,≤100,3
125243118087919,Alexander von Wrese,Alexander Von Wrese,≤100,1
734275149955405,SPD-Ortsverein Schinkel,SPD-Ortsverein Schinkel,≤100,4
464763420317383,Sebastian Hansen,BÜNDNIS 90/DIE GRÜNEN Würzburg-Land,≤100,2
147728009059956,Marko Bahr,Marko Bahr,≤100,2
1773438232981192,ThEx - Thüringer Zentrum für Existenzgründungen und Unternehmertum,ThEx - Thüringer Zentrum für Existenzgründungen und Unternehmertum,≤100,3
218938504834519,FDP Bad Zwischenahn,Freie Demokratische Partei (FDP)/ FDP Bad Zwischenhahn,≤100,5
1509620576000837,"Martin Sichert, MdB",Martin Sichert,≤100,1
106205374572321,Extinction Rebellion Landshut,Extinction Rebellion Landshut,≤100,2
423387691111888,Mathias Papendieck,Mathias Papendieck,≤100,3
101876385162215,CDU-Vechelde,Tobias Grünert,≤100,3
108254568183827,"Kim Simon Ortgies SPD, Listenplatz 10",SPD Hagen im Bremischen,≤100,1
464337703775204,Carsten Körber - MdB,CDU Kreisverband Zwickau,≤100,6
1125331980862292,SPD Uelzen/Lüchow-Dannenberg,SPD-UB Uelzen/Lüchow-Dannenberg,≤100,1
172878316101333,Stadtwerke Göttingen AG,Stadtwerke Göttingen,≤100,2
107049224294046,Cenk Gönül,Cenk Gönül,≤100,1
351611400528,Deutscher Journalisten-Verband,Deutscher Journalisten-Verband (DJV),≤100,3
112948027700931,FDP Bad Grund,FDP Bad Grund,≤100,2
135690223167353,Die Grünen Leer,Wilhelm Cornelius Bloem,≤100,1
100941495031479,Die Linke. Kreisverband Biberach,Rainer Schaaf,≤100,4
458240880867678,Grüne Stuttgart,BÜNDNIS 90/DIE GRÜNEN Stuttgart,≤100,2
165381593630826,SPD Schleswig-Holstein,SPD Schleswig-Holstein,≤100,1
42099597765,Torsten Herbst MdB,Torsten Herbst,≤100,3
115669579800284,Kristine Lütke- FDP,Kristine Lütke,≤100,1
875209602502336,AfD Kreisverband Vogelsberg,AfD Kreisverband Vogelsberg,≤100,1
102859738723702,Plastic for Future - Rohöl aus Plastikmüll,Friedrich Johannes Bronisch,≤100,1
248175478562043,SPD Bersenbrück-Gehrde,Besian Krasniq,≤100,2
110325972343711,Bundesstiftung zur Aufarbeitung der SED-Diktatur,Bundesstiftung zur Aufarbeitung der SED-Diktatur,≤100,1
722761617868512,Jannis Gaus,Jannis Gaus,≤100,1
100716181762352,Judith Stückler,Judith Stückler,≤100,1
187222322198925,Freiparlamentarische Allianz,Freiparlamentarische Allianz,≤100,1
101306745479644,Frank Balzer,"Christlich Demokratische Union, Kreisverband Reinickendorf",≤100,1
322762741252571,CDU Stadthagen,CDU Stadthagen,≤100,1
105167424902352,Christine Klingohr,SPD Ludwigslust-Parchim,≤100,2
1161653737180682,FORUM Freising,Anzeigen Forum Verlags GmbH,≤100,1
372225709518819,SPD Wildeshausen,SPD Wildeshausen,≤100,1
225012151032427,Bürgerwerke,Bürgerwerke,≤100,1
1078884028800904,AfD-Fraktion Sachsen-Anhalt,AfD-Fraktion Sachsen-Anhalt,≤100,1
1181444335296054,Pascal Meiser,Pascal Meiser,≤100,1
105893404557101,PLAN3T,Plan3t GmbH,≤100,2
1749776731967642,FDP-Landtagsfraktion Schleswig-Holstein,FDP-Landtagsfraktion Schleswig-Holstein,≤100,1
415364325940928,Augsburg in Bürgerhand,Augsburg in Bürgerhand,≤100,1
104217675227390,Ralf Meinerzag Bürgermeisterkandidat,Ralf Dieter Meinerzag,≤100,3
1597561890262614,Fabian Griewel,FDP Kreisverband Soest,≤100,1
104499054497572,GoNature,GoVolunteer e.V. with Facebook ad credits,≤100,3
120717544677137,SPD Ortsverein Buchholz in der Nordheide,SPD Buchholz,≤100,1
365789826766113,Stefan Evers,Stefan Evers,≤100,4
113303890809044,Linda Vierecke,SPD Mauerpark,≤100,1
307790152638248,Alexander Saipa,Alexander Saipa,≤100,1
102613471947318,Dejan Perc,SPD Stuttgart,≤100,1
598477740207965,aas Seminare für Betriebsräte,aas Akademie für Arbeits- und Sozialrecht Ruhr-Westfalen GmbH,≤100,1
102845048503164,Afra Gamoori,SPD Langenhagen,≤100,2
165969446885708,SPD-Ortsverein Celle,SPD Ortsverein Celle,≤100,1
204327886385912,FREIE WÄHLER Bundesvereinigung,FREIE WÄHLER Bundesvereinigung,≤100,1
107300211577122,"Skatulla, Jörg",Jörg Skatulla,≤100,1
1796943353890170,Dorsten-Online.de,Heimatmedien GmbH,≤100,2
102324097938104,"Mohit Yadav, Consul General of India in Munich Germany",Mohit Yadav,≤100,1
120767057956472,Erwin Rüddel,Erwin Rüddel,≤100,3
220886001701754,Texas Bioenergie GmbH & Co KG,Franz Heinrich Aumann,≤100,4
1642523692727732,Grüne Rhein-Kreis Neuss,Bündnis 90/Die Grünen Rhein-Kreis Neuss,≤100,1
102633274675470,Michael Meister Landtagskandidat Rostock,Michael Meister,≤100,1
190468770992227,SPD Kirchheim-Heimstetten,Rolf Ludwig Siegel,≤100,1
197241540388961,CDU Hennef - Die Hennefpartei.,CDU Hennef,≤100,1
471807086286893,SPD Lokstedt,SPD Lokstedt,≤100,1
2390058227950123,Alexander Kotz,Alexander Kotz,≤100,1
1981196135436028,Europe Direct Magdeburg,Europe Direct Informationszentrum Sachsen-Anhalt/ Magdeburg,≤100,1
174477236363611,SPD Tönisvorst,SPD Tönisvorst,≤100,1
703408639818094,FDP Kreis Soest,FDP Kreis Soest,≤100,1
782456275140355,Dr. Frauke Petry,Dr. Frauke Petry,≤100,1
502163379819352,Claudia Tausend,SPD München-Ost,≤100,3
109279841367183,Johannes Pott,Johannes Pott,≤100,1
261286770572862,Bürgerforum Berne,Bürgerforum Berne,≤100,1
324033755704681,Melis Sekmen,Melis Sekmen,≤100,1
8505118170,PETRONAS,These ads ran without a disclaimer,≤100,2
107207577738620,Thomas Zawalski,Grüne Ortenau,≤100,1
102135698530662,Nicolas Zippelius,Nicolas Zippelius,≤100,1
2181436572103840,CSD Jena,Theresa Klara Ursula Ertel,≤100,2
604605673269653,Christoph Raithel,Christoph Raithel,≤100,1
2615778985129033,Helmut Isringhaus - Bundestagswahl 2021,Landesverband,≤100,5
109864144532149,SPD Nord,SPD Nord Wilhelmshaven,≤100,1
108002548210404,Jonas Pohlmann,Jonas Pohlmann,≤100,2
187503298019147,Junge Union Stadtverband Göttingen,Junge Union Stadtverband Göttingen,≤100,1
1980085188975581,Axel Schmidt - Freier Demokrat,Axel Bertold Schmidt,≤100,3
104058955218305,Martin Plum,CDU Kreisverband Viersen,≤100,1
103951378234564,Elke Simon-Kuch,Elke Simon-Kuch,≤100,1
101621242190211,Ratsherr Detlef Schön,Ratsherr Detlef Schön,≤100,1
1923134427976071,Engesaar GmbH,EnGeSaar GmbH,≤100,7
292410104121991,FU Bayern (Frauen-Union Bayern),FU Bayern (Frauen-Union Bayern),≤100,1
112269393488161,Rainer-Michael Rößler - Freie Wähler,Rainer-Michael Rößler,≤100,1
118312484902050,Julian Georg,Julian Alexander Georg,≤100,1
443522133126069,AfD-Fraktion Bezirk Eimsbüttel,AfD-Fraktion Bezirk Eimsbüttel,≤100,1
109892147540384,Alexander Meyer,Alexander Meyer,≤100,1
305433806470573,Wähler-Initiative Rotenburg - WIR,Jens Kohlmeyer,≤100,1
101759008590253,Steffen Ostehr,Steffen Ostehr,≤100,2
101427408485874,dielinke.stollberg,Susan Pfab,≤100,1
184537051562043,Linksfraktion Köln,Linksfraktion Köln,≤100,2
106192378156373,Johannes Schätzl - Bundestagskandidat,Johannes Schätzl,≤100,1
102405155394550,Patrick Sema - Bürgermeisterkandidat für die VG Thaleischweiler-Wallhalben,Patrick Sema,≤100,1
659320797543272,Gunnar Lindemann MdA,Gunnar Norbert Lindemann,≤100,2
100216158617729,Bravery Box - Hilfe für Armenien,Holger Arppe,≤100,1
256544761121273,Vernunftkraft,Bundesinitiative Vernunftkraft e.V.,≤100,1
100547371395499,Bambergs Mitte,Thomas Dionys Kellermann,≤100,1
106228371370026,Frank Wyszkowski,Frank Wyszkowski,≤100,1
1375993365821383,Marco Buschmann,Marco Buschmann,≤100,2
79647730686,Axel Knoerig,Axel Knoerig,≤100,1
340332092731147,Svenja Stadler,SPD Landkreis Harburg,≤100,3
1815469942105734,Dr. Wolfgang Schäuble,CDU Ortenau,≤100,1
68189497138,Michael Kauch,Michael Kauch,≤100,1
1440291012931352,Frank-Christian Hansel,Frank-Christian Hansel,≤100,1
1300929249983957,CDU Bovenden,Harm Otto Heinrich Adam,≤100,1
149743311749655,Dein Hilden,Dein Hilden,≤100,2
163969044200338,The Female Company,The Female Company,≤100,1
705830159427655,Industrieverband Steine und Erden Baden-Württemberg e.V.,Industrieverband Steine und Erden Baden-Württemberg e.V.,≤100,1
107579450419,Bündnis 90/Die Grünen Gelsenkirchen,BÜNDNIS 90/DIE GRÜNEN Ratsfraktion Gelsenkirchen,≤100,1
1825871520988552,Elisabeth Kaiser,Elisabeth Kaiser,≤100,1
192914530744779,Stephan Weil,SPD Niedersachsen,≤100,4
1905508569725461,Die PARTEI Salzgitter,Die PARTEI Kreisverband Salzgitter,≤100,2
106496852771943,CDU Tempelhof-Schöneberg,CDU Tempelhof-Schöneberg,≤100,1
109821517215367,Hendrik Hering,Abgeordnetenbüro Hendrik Hering,≤100,4
110039743940233,Saarländische Investitionskreditbank,Saarländische Investitionskreditbank,≤100,1
115005446965572,Orkan Özdemir,Orkan Özdemir,≤100,1
942949079130982,Dr. Jan-Marco Luczak MdB,Jan-Marco Luczak,≤100,1
102925087875239,Neusatz Verlag,Neusatz Verlag GmbH,≤100,2
103272255278188,Thomas Lebkücher,Thomas Jürgen Lebkücher,≤100,2
109745311349182,Sebastian Theiling - Ihr Bürgermeisterkandidat für Thedinghausen,Sebastian Theiling Bügermeisterkandidat für die Samtgemeinde Thedinghausen,≤100,2
109644794645028,Thilo Bock - Bürgermeisterkandidat,Bündnis 90 / Die Grünen Seevetal,≤100,1
109976631357584,Linksfraktion im Rat der Stadt Werne,Linksfraktion im Rat der Stadt Werne,≤100,1
110957681254151,Neza Yildirim,Neza Yildirim SPD-Bundestagskandidatin,≤100,1
1383371788574963,Disruption Network Lab,Disruption Network Lab,≤100,1
46039823396,Oxfam Deutschland,Oxfam Deutschland,≤100,1
107220187792662,Florian Gahre,SPD - Ortsverein Uetze,≤100,2
669212903276141,Gerd Kögler AfD,Gerd Siegfried Kögler,≤100,1
288762905043660,Jon Matz,Junge Union Kreisverband Uelzen,≤100,1
76917847036,Junge Union München,Junge Union München,≤100,1
107429468079027,Christian Schindler - Freie Wähler,Christian Benedikt Schindler,≤100,1
102300795238466,Hendrik Schulz,Hendrik Schulz,≤100,2
202215676478081,FDP MV,FDP Mecklenburg-Vorpommern,≤100,3
253933471694431,Oliver Lottke,Oliver Lottke,≤100,1
118442081574273,GRÜNE JUGEND Bremen,GRÜNE JUGEND Bremen,≤100,1
1219303524801900,FDP Hennef,FDP Hennef,≤100,1
334295006644291,DIE LINKE Lüneburg,DIE LINKE. Niedersachsen,≤100,1
703294609702812,CDU Lindlar,CDU Lindlar,≤100,1
1424105781049171,Henning Evers,Henning Evers,≤100,1
1560776847495092,Radkultur Baden-Württemberg,RadKULTUR Baden-Württemberg,≤100,1
113788420487876,Joachim Ebmeyer,Joachim Simon Ebmeyer,≤100,1
172879712771417,DIE LINKE. Marzahn-Hellersdorf,DIE LINKE. Marzahn-Hellersdorf,≤100,1
1159226694261660,CDU Harsum,CDU Gemeindeverband Harsum,≤100,1
103321831659641,Fabian Fischer,Fabian Benjamin Fischer,≤100,1
102821294758057,SPD-Kreistagsfraktion Rhein-Sieg,SPD-Kreistagsfraktion Rhein-Sieg,≤100,1
962942207062265,CDU im Stuttgarter Rathaus,CDU-Gemeinderatsfraktion,≤100,1
168929051550569,Bürgerlich-Freiheitlicher Aufbruch BFA,Bürgerlich-Freiheitlicher Aufbruch e.V. (i.G.),≤100,1
369808499805109,Melanie Huml,Melanie Huml,≤100,1
100841841973354,Hubertus Hacke Bürgermeisterkandidat für Uelzen,Hubertus Hacke,≤100,1
102031928515765,Triplove,Stefan Radomski,≤100,3
522437804529268,Grüne Halle Westfalen,Bündnis 90/Die Grünen Ortsverband Halle Westf.,≤100,1
105862421632183,Angelika Schöttler,Angelika Christa Gertrud Schöttler,≤100,1
114797460647719,Regine Laroche,SPD Friedrichshain Abteilung 13,≤100,1
102685741855508,Axel Echeverria,SPD Ennepe-Ruhr,≤100,1
112406732484163,BÜNDNIS 90/DIE GRÜNEN OV Norderney,BÜNDNIS 90/DIE GRÜNEN Norderney,≤100,1
101239121832647,Magnecon,Magnecon GmbH,≤100,2
1429805687231910,Nina Warken,Nina Warken,≤100,1
101692302013532,Freie Wähler Kreis Plön,Holger Steffen,≤100,1
101232515526658,Jan Rothenbacher,SPD-Kreisverband Alb-Donau,≤100,1
1287910941236600,AfD Fraktion Darmstadt,AfD-Darmstadt-Fraktion,≤100,1
1569077020064629,Sozialverband VdK Baden-Württemberg      e. V.,Sozialverband VdK Baden-Württemberg e.V.,≤100,2
516973065149820,FDP Neukölln,FDP Neukölln,≤100,1
